0.9285714285714286,0.6181818181818182,0.7555555555555555,0.5512820512820513,0.8,0.8,0.5714285714285714,0.4666666666666667,1.0,0,0.5,0,0.35714285714285715,0,0.42857142857142855,0,1.0,0.7602339181286549,0.7666666666666667,0.7189542483660131,0.48717948717948717,0.9738562091503268,0.7628458498023716,0.83399209486166,0.782608695652174,0.8095238095238095,0.9738562091503268,0.9368421052631579,0.83399209486166,0.8484848484848485,1.0,0.8333333333333334,0.5494505494505495,0.5555555555555556,0.7142857142857143,0.6515151515151515,0.7619047619047619,0.8666666666666667,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.3333333333333333,1.0,1.0,0.8214285714285714,0.8,0.5,0,0.5636363636363636,0.7076023391812866,0.7254901960784313,0.7142857142857143,0.8051948051948052,0.8023715415019763,0.8221343873517787,0.8095238095238095,0.8528138528138528,0.7862318840579711,0.8874458874458875,0.83399209486166,0.8095238095238095
0.9714285714285714,0.9714285714285714,0.8666666666666667,0.7916666666666666,1.0,0.8583333333333333,0.26666666666666666,0.4,0,1.0,0.7,0,0.3333333333333333,0.9242424242424242,0.7301587301587301,1.0,0.6666666666666666,0.8616600790513834,0.8809523809523809,0.8984615384615384,0.9714285714285714,0.9433333333333334,0.8399014778325123,0.8399014778325123,0.8809523809523809,0.96,0.9384615384615385,0.9384615384615385,0.9202279202279202,0.9446153846153846,1.0,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.8666666666666667,0.8761904761904762,0.9714285714285714,0.8589743589743589,0,0.3333333333333333,0.5333333333333333,0.6,0,0.7777777777777778,0.9315789473684211,0.4444444444444444,0,0.7684210526315789,0.8547008547008547,0.8584615384615385,0.9202898550724637,0.828042328042328,0.8399014778325123,0.8809523809523809,0.886039886039886,0.9384615384615385,0.8399014778325123,0.9202279202279202,0.9202279202279202,0.96
0.6071428571428571,0.3333333333333333,0.7619047619047619,0.4,0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0,0,0,0.26666666666666666,0,0.5833333333333334,0,1.0,0.5833333333333334,0.8,0.6761904761904762,0.5,0.9333333333333333,0.6444444444444445,0.6102941176470589,0.6691176470588235,0.7582417582417582,1.0,0.5151515151515151,0.6666666666666666,0.7582417582417582,1.0,0.9333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.6428571428571429,1.0,1.0,0.3,0.8,0.3,0,0,1.0,0.6666666666666666,0.9047619047619048,0.3333333333333333,0,0.4642857142857143,0.5777777777777777,0.7166666666666667,0.9777777777777777,0.6944444444444444,0.5384615384615384,0.6833333333333333,0.8241758241758241,0.75,0.5256410256410257,0.5789473684210527,0.8021978021978022,0.7582417582417582
1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0.9968253968253968,0.9968253968253968,0,0.9445378151260504,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9444444444444444,0.9857752489331437,0.9857752489331437,0.9857752489331437,1.0,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9857752489331437,1.0,0.990990990990991,0.9857752489331437,0.9857752489331437,1.0,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437,0.9857752489331437
0.8021978021978022,0.8717948717948718,0.5714285714285714,0.9090909090909091,0.8717948717948718,0.7636363636363637,0.42857142857142855,0.3333333333333333,0,1.0,0.7,0,0.6,0.8571428571428571,0.6166666666666667,0,0.8666666666666667,0.7012987012987013,0.7378917378917379,0.8023715415019763,0.8717948717948718,0.9714285714285714,0.7380952380952381,0.7293447293447294,0.7784615384615384,0.9239766081871345,0.8115942028985508,0.7966666666666666,0.8297101449275363,0.9607843137254902,0.9809523809523809,0.8333333333333334,0.8021978021978022,0.7802197802197802,0.7575757575757576,0.9090909090909091,0.9090909090909091,0.7575757575757576,0.9,0.3333333333333333,0,0.5333333333333333,0.8333333333333334,0,0.7619047619047619,0.8142857142857143,0.4166666666666667,0,0.7428571428571429,0.7261538461538461,0.7507692307692307,0.8627450980392157,0.869281045751634,0.717391304347826,0.7142857142857143,0.8614718614718615,0.8947368421052632,0.8714285714285714,0.7507692307692307,0.8188405797101449,0.9239766081871345
0.945054945054945,0.945054945054945,0.8857142857142857,0.9230769230769231,0.945054945054945,1.0,0.75,0.8131868131868132,0,1.0,0.6060606060606061,1.0,0.3333333333333333,0.9411764705882353,0.6754032258064516,1.0,0.6666666666666666,0.8915343915343915,0.8677248677248677,0.7870967741935484,0.945054945054945,0.9894736842105263,0.874384236453202,0.8915343915343915,0.905982905982906,0.8994708994708994,0.8008658008658008,0.9538461538461539,0.9401709401709402,0.9401709401709402,0.8994708994708994,0.8857142857142857,0.8857142857142857,0.8351648351648352,0,0.8857142857142857,0.9230769230769231,0.8363636363636363,0.6,0.8095238095238095,1.0,0.6,0.6785714285714286,0,1.0,0.7507692307692307,0.625,0,0.7684729064039408,0.9107692307692308,0.7870967741935484,0.7609195402298851,0.886039886039886,0.874384236453202,0.9088319088319088,0.8994708994708994,0.9538461538461539,0.874384236453202,0.874384236453202,0.9507692307692308,0.9401709401709402
0.5714285714285714,0.6428571428571429,0.8,0.6666666666666666,0.8333333333333334,0.6428571428571429,0.6428571428571429,0.39285714285714285,0,0,0.5714285714285714,1.0,0.3333333333333333,1.0,0.5454545454545454,1.0,0.5,0.6911764705882353,0.780952380952381,0.7628458498023716,0.6190476190476191,0.9333333333333333,0.7747035573122529,0.7944664031620553,0.7898550724637681,0.8744588744588745,0.9615384615384616,0.9215686274509803,0.8188405797101449,0.8744588744588745,0.9019607843137255,0.5238095238095238,0.4444444444444444,0.4888888888888889,0.7142857142857143,0.6071428571428571,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.6190476190476191,0.4,0.4444444444444444,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.8241758241758241,0.5,0,0.5,0.875,0.7532467532467533,0.7619047619047619,0.7351778656126482,0.7786561264822134,0.7433333333333333,0.77,0.9052631578947369,0.7666666666666667,0.8152173913043478,0.8152173913043478,0.8744588744588745
0.6111111111111112,0.7142857142857143,0.6190476190476191,0.5714285714285714,1.0,0.5333333333333333,0.6666666666666666,0.35714285714285715,0,1.0,0.5357142857142857,1.0,0.4444444444444444,0.8,0.65,1.0,0.7142857142857143,0.7122507122507122,0.7866666666666666,0.7834757834757835,0.5833333333333334,0.8789473684210526,0.7645502645502645,0.8205128205128205,0.8369230769230769,0.8738461538461538,0.975,0.9367588932806324,0.9133333333333333,0.9133333333333333,0.9393939393939394,0.7142857142857143,0.4909090909090909,0.39285714285714285,0.5,0.43636363636363634,1.0,1.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6601307189542484,0.5606060606060606,0,0.7566666666666667,0.7944664031620553,0.8369230769230769,0.8133333333333334,0.8034188034188035,0.8319088319088319,0.8833333333333333,0.8042328042328042,0.9367588932806324,0.8615384615384616,0.88,0.8676923076923077,0.9166666666666666
0.8484848484848485,0.8484848484848485,0.7,0.5238095238095238,0.8888888888888888,0.696969696969697,0.696969696969697,0.5714285714285714,0,1.0,0.4444444444444444,0.8333333333333334,0.7121212121212122,0.9809523809523809,0.6842105263157895,1.0,0.8431372549019608,0.832258064516129,0.8809523809523809,0.886039886039886,0.8484848484848485,0.8338461538461538,0.8574712643678161,0.8689655172413793,0.8719211822660099,0.8528735632183908,0.9766081871345029,0.9287749287749287,0.9126984126984127,0.896551724137931,0.91005291005291,0.6181818181818182,0.6060606060606061,0.8484848484848485,0.7564102564102564,0.4642857142857143,1.0,0.9444444444444444,0.7272727272727273,0.7,0.5,0.4666666666666667,0.5333333333333333,0.4,0.8953846153846153,0.9090909090909091,0.5512820512820513,0,0.8719211822660099,0.9153439153439153,0.886039886039886,0.8888888888888888,0.8862433862433863,0.832258064516129,0.9153439153439153,0.8528735632183908,0.8917378917378918,0.8574712643678161,0.896551724137931,0.8940886699507389,0.8940886699507389
0.7333333333333333,0.6785714285714286,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.42857142857142855,0,1.0,0.47619047619047616,0.8333333333333334,0.5636363636363636,0.8928571428571429,0.580952380952381,1.0,0.7818181818181819,0.6956521739130435,0.7965367965367965,0.8,0.6363636363636364,0.7523809523809524,0.7076923076923077,0.6674876847290641,0.8181818181818182,0.7766666666666666,0.7916666666666666,0.8526315789473684,0.8115942028985508,0.8528138528138528,0.8842105263157894,0.8333333333333334,0.6363636363636364,0.47619047619047616,0.6666666666666666,0.5454545454545454,0.8095238095238095,1.0,0.3333333333333333,0.6,1.0,0.38095238095238093,0.6,0.5333333333333333,0.8363636363636363,0.8846153846153846,0.4642857142857143,0,0.7124183006535948,0.7705627705627706,0.7835497835497836,0.780952380952381,0.7523809523809524,0.6502463054187192,0.7037037037037037,0.8007246376811594,0.8095238095238095,0.7384615384615385,0.8115942028985508,0.8007246376811594,0.9064327485380117
