0.8,0.4722222222222222,0.6,0,1.0,0.6666666666666666,0,1.0,0,0,0,0.6666666666666666,0.3,0,0.16666666666666666,0.5,0.7523809523809524,0,1.0,0.5636363636363636,0.5,0.8473684210526315,0.8947368421052632,0.8333333333333334,0.8315789473684211,0.8681318681318682,0.8833333333333333,0.8138528138528138,0.8138528138528138,0.819047619047619,0.9230769230769231,0.8,0.4642857142857143,0.6,0.5714285714285714,0,1.0,0.8333333333333334,0.6666666666666666,0,1.0,0.2,0,0.6666666666666666,0,0.6666666666666666,0.5,0,0.65,0.95,0.3333333333333333,0.7132352941176471,0.9084967320261438,0.8052631578947368,0.8538011695906432,0.8421052631578947,0.8380952380952381,0.8631578947368421,0.8138528138528138,0.7707509881422925,0.819047619047619
0.9444444444444444,0.6410256410256411,0.5333333333333333,0.8333333333333334,0.9444444444444444,0.7555555555555555,0.7333333333333333,0.6111111111111112,0.9523809523809523,1.0,0.6666666666666666,0.6285714285714286,0.7472527472527473,0.9285714285714286,0.8333333333333334,0.6,0.5928853754940712,0.7351778656126482,0.7549407114624506,0.6691176470588235,0.7454545454545455,0.6613756613756614,0.7065527065527065,0.7378917378917379,0.7815384615384615,0.819047619047619,0.8441558441558441,0.7966666666666666,0.7549857549857549,0.8787878787878788,0.8809523809523809,1.0,1.0,0.6043956043956044,0.8333333333333334,0.8333333333333334,0.9444444444444444,0.6025641025641025,0.7555555555555555,0.6666666666666666,0.6222222222222222,0.6944444444444444,0.5833333333333334,0.6285714285714286,0.7058823529411765,0.7777777777777778,0.39285714285714285,0.8214285714285714,0.7056277056277056,0.7904761904761904,0.7309941520467836,0.775,0.7415384615384616,0.7407407407407407,0.7815384615384615,0.8152173913043478,0.6957671957671958,0.7723076923076924,0.796923076923077,0.8,0.8787878787878788
0.8366013071895425,0.8366013071895425,0.9809523809523809,0.8366013071895425,0.8222222222222222,0.9416666666666667,0.9809523809523809,0,0,0,0.9809523809523809,0.9779411764705882,0.4,0.9560439560439561,1.0,0.9421052631578948,0.8497536945812808,0.7849462365591398,0.832183908045977,0.8413793103448276,0.8974358974358975,0.8575498575498576,0.9002849002849003,0.8344827586206897,0.8201058201058201,0.8597701149425288,0.9380952380952381,0.8597701149425288,0.874384236453202,0.8597701149425288,0.9209486166007905,0.8529411764705882,1.0,0.8366013071895425,0.9809523809523809,0.8366013071895425,0.8222222222222222,0.8529411764705882,0.9416666666666667,0.9416666666666667,0,0,0,0.8758169934640523,0.8416666666666667,0.9743589743589743,0.874384236453202,1.0,0.8177339901477833,0.8472906403940886,0.8148148148148148,0.8597701149425288,0.8044354838709677,0.8677248677248677,0.8201058201058201,0.8719211822660099,0.8597701149425288,0.919047619047619,0.7784090909090909,0.8945868945868946,0.8597701149425288
0.5897435897435898,0.6909090909090909,1.0,0.8095238095238095,0.9166666666666666,0.7333333333333333,1.0,0,0,0,0,1.0,0.5,0.9528985507246377,0.9818181818181818,0.9142857142857143,0.7681159420289855,0.9353846153846154,0.7857142857142857,0.8518518518518519,0.9166666666666666,0.811965811965812,0.8300492610837439,0.8497536945812808,0.8497536945812808,0.8091954022988506,0.9722222222222222,0.7784946236559139,0.7962962962962963,0.7720430107526882,0.8461538461538461,0.5897435897435898,0.8222222222222222,0.9166666666666666,0.8095238095238095,1.0,0.9166666666666666,1.0,0.7333333333333333,0,0,0,0,0.6666666666666666,0.9673202614379085,0.8676923076923077,0.9166666666666666,0.8181818181818182,0.8266666666666667,0.8497536945812808,0.8584615384615385,0.7971014492753623,0.9353846153846154,0.9353846153846154,0.8497536945812808,0.8399014778325123,0.9173789173789174,0.8953846153846153,0.825287356321839,0.7935483870967742,0.8423645320197044
1.0,1.0,0.95,0.7564102564102564,1.0,0.6666666666666666,1.0,0,0,0,0.9560439560439561,0.9914651493598862,1.0,0.9914651493598862,0.9644381223328592,0.9282051282051282,0.9914651493598862,0.9914651493598862,0.9914651493598862,0.9568151147098516,1.0,0.9914651493598862,0.9595141700404858,0.9595141700404858,0.9282051282051282,0.9914651493598862,0.9914651493598862,0.9282051282051282,0.9914651493598862,0.9914651493598862,0.9914651493598862,1.0,1.0,0.8787878787878788,0.4666666666666667,0.7564102564102564,1.0,1.0,0.6666666666666666,0.9352226720647774,0.3333333333333333,0,0.9352226720647774,0.9914651493598862,0.9914651493598862,0.9644381223328592,0.9644381223328592,0.9282051282051282,0.9914651493598862,0.9595141700404858,1.0,0.9282051282051282,0.9595141700404858,0.9914651493598862,0.9282051282051282,0.9914651493598862,0.9595141700404858,0.9914651493598862,0.9595141700404858,0.9282051282051282,0.9914651493598862
0.8461538461538461,0.9102564102564102,0.8461538461538461,1.0,0,1.0,1.0,0.6666666666666666,1.0,0,0,0.8076923076923077,0.5303030303030303,0,0.5277777777777778,0.7272727272727273,0.7368421052631579,0.8181818181818182,0.8888888888888888,0.7792207792207793,0.8846153846153846,0.8115942028985508,0.6933333333333334,0.76,0.7633333333333333,0.8571428571428571,0.7833333333333333,0.8115942028985508,0.8,0.8188405797101449,0.8188405797101449,0.8461538461538461,0.8461538461538461,0.9545454545454546,0.9102564102564102,0.8909090909090909,0,0,0.9393939393939394,0.7777777777777778,0.6666666666666666,0,0,0.8076923076923077,1.0,0,0.8666666666666667,0,0.7320261437908496,0.7912087912087912,0.7867647058823529,0.819047619047619,0.7169230769230769,0.6633333333333333,0.8115942028985508,0.7747035573122529,0.8115942028985508,0.7446153846153846,0.7538461538461538,0.7733333333333333,0.8188405797101449
0.8897058823529411,0.8897058823529411,0.9714285714285714,0.9416666666666667,0.9102564102564102,0.8300653594771242,0.8888888888888888,0,0,1.0,0,1.0,0.4,1.0,0.7526315789473684,0.7952380952380952,0.6333333333333333,0.8909090909090909,0.7662337662337663,0.791005291005291,0.8300653594771242,0.8893280632411067,0.8153846153846154,0.7149425287356321,0.8042328042328042,0.9033333333333333,0.8840579710144928,0.8666666666666667,0.9057971014492754,0.9033333333333333,0.9486166007905138,0.8897058823529411,0.9416666666666667,0.8300653594771242,0.9428571428571428,0.9416666666666667,0.9010989010989011,0.9047619047619048,0.8300653594771242,1.0,0,0.6,1.0,1.0,0,0.7692307692307693,0.7430830039525692,0.8666666666666667,0.8076923076923077,0.7908496732026143,0.86,0.84,0.8153846153846154,0.7645502645502645,0.8042328042328042,0.8769230769230769,0.791005291005291,0.9090909090909091,0.7494252873563219,0.8433048433048433,0.9033333333333333
0.6363636363636364,0.9166666666666666,0.8,1.0,1.0,0.7555555555555555,1.0,0,0,0,0,0,0.3333333333333333,0,0.6666666666666666,0.5,0.6222222222222222,0.7619047619047619,0.8,0.4358974358974359,0.5909090909090909,0.8888888888888888,0.7272727272727273,0.4945054945054945,0.5777777777777777,0.8333333333333334,0.6666666666666666,0.5384615384615384,0.5274725274725275,0.7090909090909091,0.9523809523809523,0.6363636363636364,0.45454545454545453,0.7090909090909091,0.8611111111111112,0.7,1.0,1.0,0.7555555555555555,1.0,0,0,0,0,0.6,1.0,0.6,1.0,0.6363636363636364,0.47619047619047616,0.4642857142857143,0.6388888888888888,0.6818181818181818,0.6282051282051282,0.5606060606060606,0.6666666666666666,0.7424242424242424,0.6153846153846154,0.5047619047619047,0.6282051282051282,0.8
0.5,0.5,0,0.3333333333333333,0.6666666666666666,0.47619047619047616,0.5,0.5,1.0,0,0.6666666666666666,0.8571428571428571,0.35714285714285715,0,0.8666666666666667,0.8,0.7279411764705882,0.7582417582417582,0.7555555555555555,0.6483516483516484,0.3333333333333333,0.7916666666666666,0.8666666666666667,0.5670995670995671,0.6833333333333333,0.6857142857142857,0.8717948717948718,0.6993464052287581,0.5579710144927537,0.7333333333333333,0.8,1.0,0.3333333333333333,0.4666666666666667,0.6,1.0,0.6666666666666666,1.0,0.47619047619047616,0,0.5,0.6666666666666666,0.5,0.8571428571428571,1.0,0,0.4222222222222222,0.8205128205128205,0.6535947712418301,0.6363636363636364,0.7777777777777778,0.6190476190476191,0.7916666666666666,0.672514619883041,0.7428571428571429,0.675,0.945054945054945,0.8,0.5434782608695652,0.6764705882352942,0.8333333333333334
1.0,0.3333333333333333,0,1.0,0,1.0,0,0,0,0,0,1.0,0,0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.5909090909090909,0,0.6666666666666666,0.6,0.5606060606060606,0.6593406593406593,0.8181818181818182,1.0,0.6888888888888889,0.47058823529411764,0.6794871794871795,0.9,0.3333333333333333,0.16666666666666666,0,0,1.0,0,0,1.0,0,0,0.16666666666666666,0.3333333333333333,1.0,0,0,0.26666666666666666,1.0,0.9,0.4642857142857143,0.7142857142857143,0.6,0.5256410256410257,0.509090909090909,0.6593406593406593,0.717948717948718,0.7777777777777778,0.6727272727272727,0.5083333333333333,0.6923076923076923,0.8181818181818182
