0.5111111111111111,0.6,0.6785714285714286,0.4444444444444444,0.7333333333333333,0.5277777777777778,0.8095238095238095,0.5555555555555556,0.8666666666666667,0,0.5636363636363636,0.7333333333333333,0.4696969696969697,0,0.5714285714285714,1.0,0.6666666666666666,0.5604395604395604,0.7777777777777778,0.5333333333333333,0.5,0.6916666666666667,0.675,0.6339869281045751,0.625,0.7878787878787878,0.7714285714285715,0.8,0.7320261437908496,0.6928104575163399,0.7083333333333334,0.6111111111111112,0.7142857142857143,0.6,0.6190476190476191,0.6785714285714286,0.7333333333333333,0.8333333333333334,0.9333333333333333,0.5555555555555556,0.8666666666666667,0.6666666666666666,0.6,0.5833333333333334,1.0,0.7333333333333333,0.5777777777777777,1.0,0.6909090909090909,0.6,0.6666666666666666,0.5256410256410257,0.5686274509803921,0.6432748538011696,0.5789473684210527,0.638095238095238,0.673202614379085,0.6842105263157895,0.6842105263157895,0.5612648221343873,0.7582417582417582
0.8901098901098901,0.819047619047619,1.0,0.8901098901098901,1.0,0.8846153846153846,0,0,0,0,0.6666666666666666,0,0.7333333333333333,0.8928571428571429,0.5777777777777777,1.0,0.8011695906432749,0.7532467532467533,0.7207977207977208,0.6923076923076923,0.819047619047619,0.76,0.8079710144927537,0.8092307692307692,0.7275132275132276,0.9052631578947369,0.8131868131868132,0.8566666666666667,0.8623188405797102,0.9011857707509882,0.8917748917748918,0.8901098901098901,0.8901098901098901,0.819047619047619,0.8589743589743589,1.0,1.0,0.8846153846153846,1.0,0,0,1.0,0.7,1.0,0.5,0.7692307692307693,0.6,0.5,0.8308823529411765,0.7248677248677249,0.7630769230769231,0.8095238095238095,0.8761904761904762,0.7384615384615385,0.8333333333333334,0.7275132275132276,0.8566666666666667,0.8913043478260869,0.8215384615384616,0.8533333333333334,0.8917748917748918
0.8823529411764706,0.8235294117647058,0.9416666666666667,0.9416666666666667,0.8823529411764706,0.8888888888888888,0.9947368421052631,0.8583333333333333,0.989010989010989,0,0.9724137931034482,0.3333333333333333,0,0.9435483870967742,0.9518716577540107,0.9637096774193549,0.9238095238095239,0.9161290322580645,0.9518716577540107,0.9518716577540107,0.8104575163398693,0.8773109243697479,0.9128787878787878,0.8991596638655462,0.9518716577540107,0.9518716577540107,0.8983957219251337,0.9193277310924369,0.9411764705882353,0.9518716577540107,0.9518716577540107,0.9416666666666667,0.8823529411764706,0.8333333333333334,0.6666666666666666,0.9416666666666667,0.8823529411764706,0.8461538461538461,0,0.8681318681318682,0.9714285714285714,0.9761904761904762,0.9583333333333334,0,0.9642857142857143,0.9753787878787878,0.9518716577540107,1.0,0.9153225806451613,0.8991596638655462,0.9518716577540107,0.9518716577540107,0.8714285714285714,0.8991596638655462,0.9753787878787878,0.9518716577540107,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9518716577540107,0.9518716577540107
0.8166666666666667,0.9230769230769231,0.7426470588235294,0.7205882352941176,0.8222222222222222,0,1.0,0.7132352941176471,0.6,0,0.6666666666666666,0.4166666666666667,0.8,1.0,0.5833333333333334,0.9,0.4175824175824176,0.5384615384615384,0.6794871794871795,0.5333333333333333,0.8761904761904762,0.6944444444444444,0.5147058823529411,0.6583333333333333,0.5906432748538012,0.8484848484848485,0.6444444444444445,0.5,0.6666666666666666,0.5588235294117647,0.9111111111111111,0.8761904761904762,0.8761904761904762,1.0,0.7523809523809524,0.8166666666666667,0.6888888888888889,0,0.3333333333333333,0.9230769230769231,0.5,0.8333333333333334,0.8,0.6,0.8666666666666667,0.8571428571428571,0.5833333333333334,0.5847953216374269,0.6181818181818182,0.5714285714285714,0.6263736263736264,0.5641025641025641,0.4945054945054945,0.6083333333333333,0.6143790849673203,0.65,0.6410256410256411,0.6166666666666667,0.5526315789473685,0.6140350877192983,0.8909090909090909
0.7222222222222222,0.75,0.8,1.0,0.8571428571428571,0.6666666666666666,0,0.7333333333333333,0.5238095238095238,0,0.5,0.7333333333333333,0.6666666666666666,1.0,0.5,1.0,0.4,0.5,0.6388888888888888,0.5277777777777778,0.75,0.4,0.47435897435897434,0.6363636363636364,0.5256410256410257,0.5,1.0,0.7142857142857143,0.5454545454545454,0.47619047619047616,0.5,1.0,0.7222222222222222,0.5555555555555556,0.5,0.8,0.8571428571428571,0.6666666666666666,0.4,0.8,1.0,0.5,0.6,1.0,1.0,0.8333333333333334,0.5357142857142857,0,0.6666666666666666,0.6363636363636364,0.5555555555555556,0.4642857142857143,0.4642857142857143,0.7333333333333333,0.6909090909090909,0.38181818181818183,0.5555555555555556,0.5274725274725275,0.5604395604395604,0.5164835164835165,1.0
0.38095238095238093,0.3333333333333333,0.7,1.0,1.0,0.5,1.0,0.2,1.0,0,0.5238095238095238,0.6666666666666666,0.35714285714285715,0,0.4666666666666667,0.7,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5277777777777778,0.42857142857142855,0.5714285714285714,0.4666666666666667,0.5,0.5636363636363636,0.8214285714285714,0.6,0.7333333333333333,0.5714285714285714,0.6111111111111112,0.9333333333333333,0.7,0.7,0.4,0.5,0.7,1.0,0.6666666666666666,0.42857142857142855,0,0.6666666666666666,0.6,0.42857142857142855,0.4,1.0,0.6666666666666666,0.5357142857142857,0.8333333333333334,0.5714285714285714,0.4666666666666667,0.4444444444444444,0.4909090909090909,0.4,0.4722222222222222,0.5277777777777778,0.6666666666666666,0.6428571428571429,0.5277777777777778,0.4444444444444444,0.41025641025641024,0.8214285714285714
0.9615384615384616,0.8681318681318682,0.8791208791208791,0.8791208791208791,1.0,0.5,0.8,0.7619047619047619,1.0,0,0.9,0.3333333333333333,0.5,1.0,0.5555555555555556,0.7142857142857143,0.509090909090909,0.5818181818181818,0.7575757575757576,0.6166666666666667,0.6761904761904762,0.5,0.575,0.6761904761904762,0.6081871345029239,0.9393939393939394,0.7142857142857143,0.7307692307692307,0.6105263157894737,0.7912087912087912,0.9393939393939394,0.8791208791208791,0.9615384615384616,0.7912087912087912,0.8681318681318682,0.8791208791208791,1.0,0,0.7912087912087912,0.8791208791208791,0.6666666666666666,0.9,0.8,0.4,0.9333333333333333,0.8666666666666667,0.5833333333333334,0.6538461538461539,0.7142857142857143,0.6416666666666667,0.6397058823529411,0.6153846153846154,0.6363636363636364,0.5955882352941176,0.6105263157894737,0.7912087912087912,0.7032967032967034,0.6952380952380952,0.6666666666666666,0.6549707602339181,0.9393939393939394
0.7142857142857143,0.4642857142857143,0.6785714285714286,0.8,0,0.4666666666666667,0.6,0.5,1.0,0,0.6785714285714286,0.6,0.5714285714285714,1.0,0.6,0.7142857142857143,0.5,0.5303030303030303,0.6888888888888889,0.525,0,0.6,0.5163398692810458,0.5555555555555556,0.5421052631578948,0.6794871794871795,0.5333333333333333,0.7619047619047619,0.6470588235294118,0.6323529411764706,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.7,0.6111111111111112,0,0,0.8,0.4722222222222222,1.0,0.5238095238095238,0.5714285714285714,0.5333333333333333,0.9,0.8666666666666667,0.5454545454545454,0.3333333333333333,0.6071428571428571,0.6515151515151515,0.6444444444444445,0.5384615384615384,0.6,0.638095238095238,0.6397058823529411,0.6476190476190476,0.6794871794871795,0.6666666666666666,0.675,0.6691176470588235,0.6857142857142857
0.9010989010989011,0.9010989010989011,0.8380952380952381,0.8380952380952381,0.8380952380952381,0.7904761904761904,0.5,0,1.0,0,0.38095238095238093,0.5714285714285714,0.3333333333333333,0.8333333333333334,0.4666666666666667,0.5,0.5,0.75,0.5636363636363636,0.47619047619047616,1.0,0.7090909090909091,0.5238095238095238,0.6095238095238096,0.5824175824175825,0.7555555555555555,0.6666666666666666,0.6025641025641025,0.6282051282051282,0.5454545454545454,0.7777777777777778,0.9120879120879121,0.9010989010989011,0.9010989010989011,0.5714285714285714,0.8380952380952381,0.8380952380952381,1.0,0.5,0.6666666666666666,0.9523809523809523,1.0,0.5,0.16666666666666666,1.0,0.7,0.47619047619047616,0.6363636363636364,0.6666666666666666,0.6410256410256411,0.5555555555555556,0.4888888888888889,0.6181818181818182,0.55,0.5904761904761905,0.46153846153846156,0.5494505494505495,0.55,0.8888888888888888,0.6923076923076923,0.7555555555555555
0.4222222222222222,0.7142857142857143,0.4722222222222222,1.0,1.0,0.9,0.47619047619047616,0.5,1.0,0,0.38095238095238093,0.6111111111111112,0.75,1.0,0.6428571428571429,0.6666666666666666,0.4090909090909091,0.6373626373626373,0.65,0.5164835164835165,0.5111111111111111,0.6666666666666666,0.5052631578947369,0.6916666666666667,0.5847953216374269,0.75,0.6444444444444445,0.8214285714285714,0.6166666666666667,0.5583333333333333,0.6727272727272727,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5357142857142857,0.8333333333333334,0.8666666666666667,0.6071428571428571,0.5357142857142857,0.6666666666666666,0,0.7,0.5277777777777778,0.8,0.9333333333333333,0.5714285714285714,0.3333333333333333,0.6363636363636364,0.8205128205128205,0.6909090909090909,0.5333333333333333,0.5384615384615384,0.5882352941176471,0.6544117647058824,0.5359477124183006,0.6363636363636364,0.5672514619883041,0.5789473684210527,0.6013071895424836,0.8214285714285714
