0.8717948717948718,0.8717948717948718,1.0,1.0,0.8717948717948718,1.0,1.0,0.6666666666666666,1.0,0.9488636363636364,0.9516129032258065,0.9015384615384615,0.8222222222222222,0.9933333333333333,0.8918918918918919,0.8918918918918919,0.8966131907308378,0.93993993993994,0.9309309309309309,0.914651493598862,0.8717948717948718,0.8805120910384068,0.8677462887989204,0.93993993993994,0.914651493598862,0.914651493598862,0.9555555555555556,0.9294294294294294,0.914651493598862,0.914651493598862,1.0,0.9393939393939394,0.9393939393939394,0.8717948717948718,0.6111111111111112,0.717948717948718,1.0,0.9444444444444444,1.0,0.4,0.6666666666666666,0.9516129032258065,0.9233511586452763,0.8181818181818182,0.8877005347593583,0.9309309309309309,0.8918918918918919,0.8888888888888888,0.8877005347593583,0.9571428571428572,0.914651493598862,0.8771929824561403,0.8805120910384068,0.93993993993994,0.9309309309309309,0.914651493598862,0.9174174174174174,0.903271692745377,0.93993993993994,0.914651493598862,0.9428571428571428
0.7272727272727273,0.8333333333333334,0.7582417582417582,0.7142857142857143,0.6190476190476191,0.8333333333333334,1.0,0.6666666666666666,0,0.8333333333333334,0.6666666666666666,0.6923076923076923,0.6483516483516484,0.6181818181818182,0.8636363636363636,0.4,0.5333333333333333,0.8333333333333334,0.8461538461538461,0.7426470588235294,0.6444444444444445,0.6,0.5,0.6285714285714286,0.7867647058823529,0.7076023391812866,0.6666666666666666,0.717948717948718,0.5238095238095238,0.7941176470588235,1.0,0.8333333333333334,0.803030303030303,0.4666666666666667,0.6,0.7142857142857143,0.7948717948717948,0.35714285714285715,0.4666666666666667,0.7424242424242424,0.6666666666666666,0.7,0.6666666666666666,0.6923076923076923,0.8571428571428571,0.7254901960784313,0.7252747252747253,0.5777777777777777,0.6363636363636364,0.5641025641025641,0.7867647058823529,1.0,0.5151515151515151,0.6374269005847953,0.7192982456140351,0.7833333333333333,0.5833333333333334,0.5111111111111111,0.6583333333333333,0.7192982456140351,0.8333333333333334
0.7051282051282052,0.7051282051282052,1.0,0.9111111111111111,0.9285714285714286,0.6545454545454545,0.7,0,0,0.3333333333333333,0.4,1.0,0.16666666666666666,0,0.9340659340659341,0.5,0.5909090909090909,0.7454545454545455,0.7134502923976608,0.8070175438596491,0.638095238095238,0.7272727272727273,0.6571428571428571,0.7619047619047619,0.7402597402597403,0.670995670995671,0.9285714285714286,0.7142857142857143,0.8571428571428571,0.7947368421052632,0,0.9111111111111111,0.9111111111111111,0.6263736263736264,0.7777777777777778,1.0,0.9111111111111111,1.0,0.5818181818181818,0,0,0.4,1.0,0.6,0.7083333333333334,0.8529411764705882,1.0,0.5384615384615384,0.75,0.8571428571428571,0.8431372549019608,0.7473684210526316,0.5052631578947369,0.5966666666666667,0.869281045751634,0.6594202898550725,0.7272727272727273,0.52,0.780952380952381,0.7619047619047619,0.9545454545454546
0.975,0.975,0.7941176470588235,1.0,0.8897058823529411,0.8897058823529411,0.7904761904761904,0.6190476190476191,1.0,1.0,0.5,0.6470588235294118,0.6526315789473685,1.0,0.8222222222222222,0.5714285714285714,0.886021505376344,0.8881720430107527,0.9031339031339032,0.8258064516129032,0.975,0.8568548387096774,0.8568548387096774,0.9384236453201971,0.8919540229885058,0.7859848484848485,0.8688172043010752,0.8758620689655172,0.8793103448275862,0.9384236453201971,0.7416666666666667,0.975,0.975,0.975,0.975,0.7941176470588235,0.975,0.8897058823529411,0.8897058823529411,0.7142857142857143,0.6190476190476191,0.4642857142857143,0.3333333333333333,0.8369565217391305,0.8881720430107527,0.9094202898550725,0.7142857142857143,0.8688172043010752,0.8758620689655172,0.9444444444444444,0.8451612903225807,0.8125,0.886021505376344,0.8881720430107527,0.9384236453201971,0.8266129032258065,0.8838709677419355,0.8568548387096774,0.9195402298850575,0.9195402298850575,0.9285714285714286
0.9230769230769231,0.9230769230769231,1.0,0.9545454545454546,0.9777777777777777,0.6666666666666666,0.5238095238095238,0.8076923076923077,1.0,1.0,0.6666666666666666,0.7309941520467836,0.7095238095238096,0.6666666666666666,0.8011695906432749,0.6344827586206897,0.6892307692307692,0.680952380952381,0.7433333333333333,0.6452762923351159,0.9230769230769231,0.7015384615384616,0.626890756302521,0.708994708994709,0.7569230769230769,0.6988505747126437,0.8181818181818182,0.8529411764705882,0.7944664031620553,0.9142857142857143,0.7492877492877493,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9545454545454546,1.0,0.9230769230769231,0.6818181818181818,0.6666666666666666,0,0.8444444444444444,0.7878787878787878,0.6883116883116883,0.7857142857142857,0.7720588235294118,0.7578947368421053,0.6172043010752688,0.7033333333333334,0.6746031746031746,0.7122507122507122,0.6773399014778325,0.6238095238095238,0.6439393939393939,0.7019704433497537,0.7094017094017094,0.7833333333333333,0.8063241106719368,0.6895161290322581,0.7415384615384616,0.8528138528138528,1.0
0.7878787878787878,0.8928571428571429,0.7362637362637363,0.5730994152046783,0.8,0.6153846153846154,0.7142857142857143,0.6476190476190476,0.7777777777777778,0,0.6388888888888888,0.638095238095238,0.6593406593406593,0,0.6666666666666666,0.7333333333333333,0.6813186813186813,0.6666666666666666,0.5833333333333334,0.5111111111111111,0.7142857142857143,0.8363636363636363,0.580952380952381,0.5777777777777777,0.5151515151515151,0.5833333333333334,0.6388888888888888,0.6444444444444445,0.35714285714285715,0.7142857142857143,0.4666666666666667,0.6857142857142857,0.5333333333333333,0.7435897435897436,0.5909090909090909,0.5947712418300654,0.5882352941176471,0.8222222222222222,0.6153846153846154,0.8055555555555556,0.6,0.5555555555555556,0.6785714285714286,0.52046783625731,0.6785714285714286,0.8,0.5277777777777778,0.5514705882352942,0.6593406593406593,0.5833333333333334,0.509090909090909,0.5,0.5661764705882353,0.6,0.5272727272727272,0.5555555555555556,0.7424242424242424,0.5769230769230769,0.5333333333333333,0.5111111111111111,0.7142857142857143
0.9444444444444444,0.8181818181818182,1.0,1.0,0.6153846153846154,0.7857142857142857,0.3333333333333333,0.9642857142857143,0,0,0.6,0.8188405797101449,0.7947368421052632,0.8966666666666666,0.725,0.7328042328042328,0.7520161290322581,0.8472906403940886,0.8448275862068966,0.7821969696969697,0.8181818181818182,0.8298850574712644,0.7848739495798319,0.8666666666666667,0.8306451612903226,0.7579831932773109,0.7771836007130125,0.8003565062388592,0.8666666666666667,0.9153439153439153,0.8,0.6111111111111112,0.6727272727272727,0.8181818181818182,0.8666666666666667,1.0,1.0,0.8666666666666667,0.7857142857142857,0.8589743589743589,1.0,0.6,0.7555555555555555,0.7835497835497836,0.8297101449275363,0.8379446640316206,0.7124183006535948,0.7733333333333333,0.7415329768270945,0.8892307692307693,0.7935606060606061,0.7651515151515151,0.7967914438502673,0.821969696969697,0.8306451612903226,0.7754010695187166,0.8003565062388592,0.8146167557932263,0.8827586206896552,0.9433333333333334,0.987012987012987
0.8205128205128205,0.7564102564102564,1.0,0.9090909090909091,0.7252747252747253,0.6428571428571429,0.6,1.0,0,0,0.6,0.5,0.6,0.875,0.7142857142857143,0.6,0.6923076923076923,0.7608695652173914,0.8043478260869565,0.76,0.8205128205128205,0.8,0.7275132275132276,0.7592592592592593,0.7566137566137566,0.8,0.8061538461538461,0.8571428571428571,0.9558823529411765,0.9368421052631579,1.0,0.8636363636363636,0.8205128205128205,0.7564102564102564,0.8,0.9722222222222222,0.9090909090909091,0.8222222222222222,0.6428571428571429,0,1.0,0.6,0.6,0.5357142857142857,0.8241758241758241,0.8758169934640523,0.6363636363636364,0.7047619047619048,0.7333333333333333,0.8458498023715415,0.796923076923077,0.782608695652174,0.6847290640394089,0.753968253968254,0.7891737891737892,0.7720797720797721,0.8043478260869565,0.7635327635327636,0.7619047619047619,0.8659420289855072,0.847953216374269
0.5,1.0,0.5777777777777777,0.6,1.0,0.4727272727272727,0.6666666666666666,0.6043956043956044,0.9333333333333333,0.8,0.6545454545454545,1.0,0.7435897435897436,0,0.5151515151515151,0.6363636363636364,0.5380116959064327,0.6095238095238096,0.6410256410256411,0.4852941176470588,0.3611111111111111,0.638095238095238,0.5333333333333333,0.5904761904761905,0.6263736263736264,0.6060606060606061,0.8222222222222222,0.8888888888888888,0.6444444444444445,0.6944444444444444,0.8,0.4,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.4727272727272727,0.6666666666666666,0.7,0.4727272727272727,0.7857142857142857,0.5384615384615384,0.7142857142857143,0.75,0.7575757575757576,0.7090909090909091,0.7857142857142857,0.6060606060606061,0.6029411764705882,0.6176470588235294,0.6538461538461539,0.5619047619047619,0.6181818181818182,0.5614035087719298,0.5882352941176471,0.6373626373626373,0.6025641025641025,0.7878787878787878,0.6333333333333333,0.47953216374269003,0.6515151515151515,0.8571428571428571
1.0,1.0,0.9083333333333333,1.0,1.0,0.9083333333333333,0.6666666666666666,0.6666666666666666,1.0,0,0.5,0.8088235294117647,0.6538461538461539,0.9818181818181818,0.8578947368421053,0.8233618233618234,0.8153846153846154,0.7333333333333333,0.83399209486166,0.7575757575757576,1.0,0.8253968253968254,0.7344028520499108,0.7620967741935484,0.7931034482758621,0.8522167487684729,0.8160919540229885,0.9166666666666666,0.9239130434782609,0.948051948051948,0.8744588744588745,1.0,1.0,1.0,0.9083333333333333,0.9083333333333333,1.0,1.0,0.9083333333333333,0,0.6666666666666666,1.0,1.0,0.9166666666666666,0.8380952380952381,0.9010989010989011,0.6752136752136753,0.8376068376068376,0.7376344086021506,0.8476190476190476,0.7655913978494624,0.7862903225806451,0.7481060606060606,0.6888888888888889,0.792022792022792,0.8043010752688172,0.8399014778325123,0.8275862068965517,0.8689458689458689,0.922077922077922,0.9571428571428572
1.0,0.8571428571428571,0.6025641025641025,0.8666666666666667,0,0.5714285714285714,0.7222222222222222,0.6736842105263158,0.9555555555555556,0.8,0.6166666666666667,0.8583333333333333,0.6798941798941799,1.0,0.6368421052631579,0.7878787878787878,0.7233201581027668,0.6650246305418719,0.7133333333333334,0.6193181818181818,0.6428571428571429,0.6633064516129032,0.6571969696969697,0.7142857142857143,0.6881720430107527,0.6752136752136753,0.7354497354497355,0.8268398268398268,0.9064327485380117,0.9619047619047619,0.8421052631578947,0.6428571428571429,0.4727272727272727,0.42857142857142855,0.8571428571428571,0.6060606060606061,0.8666666666666667,1.0,0.5714285714285714,0.803921568627451,0.6736842105263158,0.6363636363636364,0.8131868131868132,0.677536231884058,0.7368421052631579,0.6883116883116883,0.7205882352941176,0.6615384615384615,0.6451612903225806,0.8526315789473684,0.6878306878306878,0.5723076923076923,0.6723484848484849,0.7521367521367521,0.6838709677419355,0.6491935483870968,0.6988505747126437,0.6666666666666666,0.7438423645320197,0.8133333333333334,0.9064327485380117
0.9285714285714286,0.9285714285714286,1.0,1.0,0.7619047619047619,1.0,1.0,0.8181818181818182,1.0,1.0,0.7047619047619048,0.7107692307692308,0.7399193548387096,0.9916666666666667,0.6375661375661376,0.8235294117647058,0.6671408250355618,0.8369230769230769,0.8366666666666667,0.647226173541963,0.9285714285714286,0.6838709677419355,0.7126050420168067,0.7655913978494624,0.7096774193548387,0.7569230769230769,0.7692307692307693,0.934640522875817,0.8253968253968254,0.855072463768116,0.8338461538461538,0.6388888888888888,0.509090909090909,0.75,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0.9636363636363636,0.8181818181818182,0.7222222222222222,0.7619047619047619,0.6693548387096774,0.85,0.7792207792207793,0.7251461988304093,0.7063492063492064,0.7310606060606061,0.88,0.6814516129032258,0.7430830039525692,0.6861861861861862,0.7980295566502463,0.8004926108374384,0.7075630252100841,0.7376344086021506,0.750445632798574,0.7327731092436974,0.7681451612903226,0.8857142857142857
0.967032967032967,0.967032967032967,1.0,0.7619047619047619,0.967032967032967,0.967032967032967,1.0,0.8214285714285714,1.0,1.0,0.6666666666666666,0.7662337662337663,0.7485380116959064,0.9852941176470589,0.7333333333333333,0.6952380952380952,0.7761904761904762,0.7540229885057471,0.9380952380952381,0.7399193548387096,0.967032967032967,0.7804232804232805,0.680952380952381,0.8103448275862069,0.7783251231527094,0.7112299465240641,0.7684729064039408,0.8631578947368421,0.9047619047619048,0.9238095238095239,0.7440860215053764,1.0,0.967032967032967,0.967032967032967,0.967032967032967,0.6666666666666666,0.8681318681318682,0.967032967032967,0.967032967032967,0.8461538461538461,0.8214285714285714,0.5,0.6666666666666666,0.7789473684210526,0.7671957671957672,0.8809523809523809,0.6282051282051282,0.8066666666666666,0.6774193548387096,0.922077922077922,0.7655172413793103,0.692436974789916,0.7440860215053764,0.714795008912656,0.86,0.7439516129032258,0.7749287749287749,0.7612903225806451,0.8227513227513228,0.9473684210526315,0.9315789473684211
0.8,0.7222222222222222,0.9523809523809523,0,1.0,0.75,0.4,0.8363636363636363,0,0,0.5714285714285714,0.7,0.7333333333333333,0,0.7307692307692307,0.7555555555555555,0.6862745098039216,0.7166666666666667,0.6789473684210526,0.6578947368421053,0.6666666666666666,0.8095238095238095,0.6190476190476191,0.6363636363636364,0.6714285714285714,0.7083333333333334,0.5619047619047619,0.6491228070175439,0.7124183006535948,0.7450980392156863,0,0,0.5,0.7222222222222222,0.6222222222222222,1.0,0,0.9047619047619048,0.8,0.7564102564102564,0.8363636363636363,0.6666666666666666,0.6,0.6916666666666667,0.9285714285714286,0.9555555555555556,0.6666666666666666,0.780952380952381,0.6263157894736842,0.6140350877192983,0.7,0.6043956043956044,0.5930735930735931,0.5869565217391305,0.680952380952381,0.7,0.6993464052287581,0.6007905138339921,0.6623376623376623,0.8583333333333333,0.9090909090909091
0.6666666666666666,0.6,0.5238095238095238,0.8333333333333334,1.0,1.0,0.47619047619047616,0.7953216374269005,0.8897058823529411,0.6666666666666666,0.6888888888888889,0.83399209486166,0.8874458874458875,0.9393939393939394,0.6143790849673203,0.7454545454545455,0.7931034482758621,0.7955665024630542,0.8586956521739131,0.6061538461538462,0.35714285714285715,0.6555555555555556,0.7505376344086021,0.7955665024630542,0.6723484848484849,0.6619047619047619,0.6261261261261262,0.8311688311688312,0.8526315789473684,0.8562091503267973,0.9358974358974359,0.5,0.35714285714285715,1.0,0.3333333333333333,0.45454545454545453,1.0,0,0.6666666666666666,0.8131868131868132,0.7953216374269005,0.7857142857142857,0.8333333333333334,0.822463768115942,0.8233618233618234,0.7193675889328063,0.6703296703296703,0.6799242424242424,0.8347578347578347,0.8062678062678063,0.6408602150537634,0.631578947368421,0.7358870967741935,0.7770114942528735,0.7026515151515151,0.6827586206896552,0.6988636363636364,0.8646153846153846,0.7980295566502463,0.7137096774193549,0.8916666666666667
0.75,0.7619047619047619,0.5494505494505495,0.6666666666666666,0.8,0.6,0.6666666666666666,0.6153846153846154,0.8,1.0,0.509090909090909,0.7424242424242424,0.6043956043956044,0,0.5555555555555556,0.6428571428571429,0.5620915032679739,0.6703296703296703,0.6282051282051282,0.6,0.4725274725274725,0.6421052631578947,0.584045584045584,0.7843137254901961,0.7359307359307359,0.7777777777777778,0.7719298245614035,0.8245614035087719,0.8596491228070176,0.7952380952380952,0.8308823529411765,0.6060606060606061,0.4666666666666667,0.75,0.5636363636363636,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.5636363636363636,0.8,0.5619047619047619,0.7142857142857143,0.5833333333333334,0.7051282051282052,0.75,0.8333333333333334,0.6785714285714286,0.6083333333333333,0.5808823529411765,0.5904761904761905,0.5789473684210527,0.5441176470588235,0.5966666666666667,0.6600790513833992,0.8235294117647058,0.7575757575757576,0.6877470355731226,0.677536231884058,0.8169934640522876,0.7947368421052632,0.7952380952380952
0.8909090909090909,0.8727272727272727,1.0,0.8,0.8727272727272727,1.0,1.0,1.0,0,0,0.7142857142857143,0,0.5277777777777778,1.0,0.7051282051282052,0.5769230769230769,0.6410256410256411,0.5808823529411765,0.6985294117647058,0.6140350877192983,0.8181818181818182,0.5428571428571428,0.5087719298245614,0.6105263157894737,0.6631578947368421,0.6583333333333333,0.5641025641025641,0.8611111111111112,0.7333333333333333,0.5614035087719298,0.6515151515151515,0.7727272727272727,0.8181818181818182,0.8727272727272727,0.9166666666666666,0.8214285714285714,0.9333333333333333,0.5714285714285714,1.0,1.0,1.0,0,0.7333333333333333,0.4444444444444444,0.8666666666666667,0.8787878787878788,0.7272727272727273,0.509090909090909,0.6515151515151515,0.6666666666666666,0.672514619883041,0.5514705882352942,0.5666666666666667,0.5619047619047619,0.7254901960784313,0.672514619883041,0.6373626373626373,0.5789473684210527,0.6263157894736842,0.6838235294117647,0.7714285714285715
