0,1.0,0.6666666666666666,0,0.5,0.3333333333333333,0,0,0.3333333333333333,0.3333333333333333,0,0,0.2,0,1.0,0,0.6071428571428571,0.6025641025641025,0.5714285714285714,0.7142857142857143,0.4,0.8,0.7272727272727273,0.5583333333333333,0.6025641025641025,1.0,1.0,0.7619047619047619,0.6043956043956044,0,0.9333333333333333,0,0.5,0,0,1.0,0,1.0,0.3333333333333333,0,0,0,0,0,0.4,0.6666666666666666,0,1.0,0.6666666666666666,0.8,0.5333333333333333,0,0.7272727272727273,0.525,0.6153846153846154,0.5274725274725275,1.0,0.6025641025641025,0.5,0.5824175824175825,0.7454545454545455
0,1.0,1.0,0.4166666666666667,1.0,1.0,0,0,0,0,0,0,0.13333333333333333,0,1.0,0,0.5303030303030303,0.9,0.5333333333333333,1.0,0,0.6025641025641025,0.6043956043956044,0.6043956043956044,0.3626373626373626,0.5238095238095238,0.8333333333333334,0.8571428571428571,0.6909090909090909,0.47435897435897434,1.0,0,0.4166666666666667,0,0,0.8333333333333334,0.4642857142857143,1.0,1.0,0,0,0,0,0,0,0.6666666666666666,0,0.7142857142857143,0.8214285714285714,0.6190476190476191,0.5333333333333333,0,0.6888888888888889,0.5904761904761905,0.48717948717948717,0.3626373626373626,1.0,0.6263736263736264,0.5441176470588235,0.45,1.0
0,0.6666666666666666,0,1.0,0,1.0,0,0,0.6,0.75,0,0,0.5333333333333333,0,1.0,0,0.6,0,0.4666666666666667,0.6388888888888888,0,1.0,0.4393939393939394,0.5357142857142857,0.44871794871794873,0.6,1.0,0.6,0.5357142857142857,0,0,0,0.6666666666666666,0,0,0,1.0,1.0,1.0,0,0.6666666666666666,0,0,0,1.0,0.6666666666666666,0,0,0.5555555555555556,0.6666666666666666,0.6190476190476191,0,0.6666666666666666,0.42424242424242425,0.6,0.44871794871794873,1.0,0.42857142857142855,0.358974358974359,0.3939393939393939,0.3333333333333333
0,0,0,0.5,1.0,0.6666666666666666,0,0,0,0,0,0,0.5555555555555556,0.8104575163398693,1.0,0,0.7309941520467836,0.7210144927536232,0.8014705882352942,1.0,0,0.8011695906432749,0.8455882352941176,0.7786561264822134,0.7229437229437229,0.8970588235294118,0.8,0.9102564102564102,0.7166666666666667,0.7952380952380952,0.8455882352941176,0,0.5,0,0,0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0,0,1.0,0,1.0,0,0.6,0,0.6,0.7523809523809524,0.8,0.6666666666666666,0.7142857142857143,0.7973856209150327,0.676923076923077,0.6956521739130435,0.7229437229437229,1.0,0.8187134502923976,0.7355072463768116,0.7786561264822134,0.8970588235294118
0,0,0,0.6666666666666666,0,0,0,0,0.3333333333333333,0,0,0,0.5357142857142857,0,1.0,0,0.5274725274725275,0.6666666666666666,0.42857142857142855,1.0,0,0.717948717948718,0.7047619047619048,0.5588235294117647,0.5,0.6,0.7575757575757576,0.8611111111111112,0.6593406593406593,0.7,1.0,0,0.3333333333333333,0,0,0,0.6666666666666666,0,0,0,0,0,0,0.5,1.0,0.6666666666666666,0,0.9333333333333333,0.5714285714285714,0.8571428571428571,0.6666666666666666,0,0.6666666666666666,0.6029411764705882,0.5897435897435898,0.5,1.0,0.6952380952380952,0.5105263157894737,0.45588235294117646,0.5238095238095238
0,0,0,0,0,1.0,0,0,0,0,0,0,0,1.0,1.0,0,1.0,0.75,1.0,0,0,0.8095238095238095,0.6666666666666666,0.5151515151515151,0,0.5,0,0.8571428571428571,0.5636363636363636,0.5714285714285714,1.0,0,0,0,0,0,0,0.16666666666666666,1.0,0,0,0,0,0,0,0.6666666666666666,0,0,0.4222222222222222,0.7333333333333333,0.6666666666666666,0,0.6190476190476191,0.5757575757575758,0.75,0,1.0,0.5818181818181818,0.5054945054945055,0.6428571428571429,0.7
0,0.5,0.6,0.5238095238095238,0,1.0,0,0,0,0,0,0,0.6078431372549019,0.9523809523809523,1.0,0,0.7523809523809524,0.8131868131868132,0.6,0,0,0.6538461538461539,0.7058823529411765,0.5714285714285714,0.6601307189542484,0.7111111111111111,1.0,0.8571428571428571,0.6212121212121212,0.8095238095238095,0.8928571428571429,0,0.8,0,0,1.0,0.5238095238095238,1.0,1.0,0,0,0,0,0.5,1.0,0.6666666666666666,0,0.7878787878787878,0.7124183006535948,0.7189542483660131,0.6666666666666666,0,0.7189542483660131,0.6993464052287581,0.6608187134502924,0.6666666666666666,1.0,0.6374269005847953,0.5289855072463768,0.6405228758169934,0.8444444444444444
1.0,0.6666666666666666,0,1.0,0,0,0,0,0.32142857142857145,0,0,0,0.6666666666666666,0,1.0,0,1.0,0.4642857142857143,0.3333333333333333,0,0,0.5333333333333333,0.6428571428571429,0.4666666666666667,1.0,0.6666666666666666,0.6666666666666666,0.8,0.42857142857142855,0.6666666666666666,1.0,0,0.5,0,0,0,0.6666666666666666,0,0,0,0,0,0,1.0,1.0,0.6666666666666666,0,0,0.4444444444444444,0.6,0.6666666666666666,0,0.9,0.5,0.6,1.0,0.8333333333333334,0.4444444444444444,0.3047619047619048,0.4,0.5
0,1.0,0.7878787878787878,0.5490196078431373,0.7142857142857143,1.0,0,1.0,0.6600790513833992,0,0,0,0.6551724137931034,0.7862318840579711,1.0,0,0.6647727272727273,0.8306878306878307,0.8238095238095238,1.0,0,0.8633333333333333,0.8306878306878307,0.8733333333333333,0.791005291005291,0.7195402298850575,0.8853754940711462,0.9142857142857143,0.8404558404558404,0.7563218390804598,0.8466666666666667,0,0.7777777777777778,0,0,0.8181818181818182,0.5490196078431373,0.3333333333333333,1.0,0,1.0,0,0.16666666666666666,0.6923076923076923,1.0,0.42857142857142855,0,0.671957671957672,0.7225806451612903,0.8262108262108262,0.6666666666666666,0.3333333333333333,0.8689458689458689,0.8306878306878307,0.8478260869565217,0.791005291005291,1.0,0.8123076923076923,0.8442028985507246,0.8689458689458689,0.9525691699604744
1.0,0.5,0,0,0,0,0,0,0.6666666666666666,0,0,0,0.6545454545454545,1.0,1.0,0,0.47101449275362317,0.645021645021645,0.6444444444444445,0.75,0,0.8,0.638095238095238,0.5507692307692308,0.7720588235294118,0.7575757575757576,0.8888888888888888,0.8888888888888888,0.6536796536796536,0,0.8846153846153846,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,1.0,0.8888888888888888,1.0,0,1.0,0.6233766233766234,0.725,0.3333333333333333,0,0.8461538461538461,0.5766666666666667,0.8787878787878788,0.7320261437908496,1.0,0.7352941176470589,0.6245059288537549,0.6666666666666666,0.8285714285714286
