0,1.0,0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0.3333333333333333,0,0,0,0.5,0.7916666666666666,0.8235294117647058,0.8363636363636363,0.3333333333333333,0.6666666666666666,0.7426900584795322,0.9666666666666667,0.8362573099415205,0.7307692307692307,1.0,0.7526315789473684,0.7238095238095238,0.672514619883041,1.0,0,0,1.0,0.3333333333333333,0,1.0,0,0,0,0.6666666666666666,0.3333333333333333,0,1.0,1.0,1.0,1.0,0,0.42857142857142855,0.7867647058823529,0.7684210526315789,1.0,0.6789473684210526,0.8916666666666667,0.7684210526315789,0.7777777777777778,0.7222222222222222,0.7526315789473684,0.9191176470588235,0.7842105263157895,0.9393939393939394
0.7555555555555555,0.6785714285714286,0,1.0,0.7222222222222222,0,0,1.0,0,0,0,0,0.7210526315789474,1.0,0,0,0.9187192118226601,0.8781609195402299,0.8735632183908046,0.8892307692307693,0.7555555555555555,0.963076923076923,0.853763440860215,0.853763440860215,0.9137931034482759,0.9391534391534392,1.0,0.9187192118226601,0.8919540229885058,0.916256157635468,0.9710144927536232,1.0,0.7777777777777778,0.8928571428571429,0.8571428571428571,0,0.7222222222222222,0.7142857142857143,0,0,0.6666666666666666,0,0,0.6666666666666666,0.92,0.9344729344729344,0,0.9802371541501976,0.8781609195402299,0.853763440860215,0.9137931034482759,1.0,0.9187192118226601,0.8781609195402299,0.853763440860215,0.9391534391534392,0.963076923076923,0.9187192118226601,0.8919540229885058,0.916256157635468,0.9569230769230769
0.5238095238095238,0.6,1.0,1.0,0.5,0,0.6666666666666666,0.5,0.5,0,0.16666666666666666,0,0.3,0.8083333333333333,0.7777777777777778,0,0.6388888888888888,0.8142857142857143,0.7549407114624506,0.7555555555555555,1.0,0.8666666666666667,0.6992753623188406,0.7786561264822134,0.7154150197628458,0.9,1.0,0.7684210526315789,0.9560439560439561,0.7684210526315789,1.0,0.8,0,0,0.3333333333333333,0,0.4,0,0,0,0.5,0,0.3333333333333333,1.0,0.9333333333333333,0.847953216374269,0,1.0,0.6608187134502924,0.8225108225108225,0.6190476190476191,1.0,0.7509881422924901,0.8051948051948052,0.7391304347826086,0.7435897435897436,0.8169934640522876,0.7684210526315789,0.7786561264822134,0.7391304347826086,0.8627450980392157
0,0,0.7090909090909091,0.9444444444444444,1.0,1.0,0,0,0,0,0,0,0.9375,0.9979838709677419,0.9431818181818182,0,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9431818181818182,0.8444444444444444,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0,0.8444444444444444,0.8444444444444444,0.5111111111111111,1.0,1.0,0.7777777777777778,0,1.0,0,0,0,0,0.9979838709677419,0.9431818181818182,1.0,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9431818181818182,1.0,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419,0.9979838709677419
0.9523809523809523,0.9523809523809523,0.9523809523809523,0,1.0,0,0,0,0,0,0,0,0.5833333333333334,0.9239766081871345,0.8904761904761904,0,0.8068783068783069,0.7936507936507936,0.8603988603988604,0.9047619047619048,0.7142857142857143,0.8866666666666667,0.7439516129032258,0.8386243386243386,0.7762096774193549,0.8518518518518519,0.9011857707509882,0.8325123152709359,0.8492063492063492,0.922077922077922,0.9142857142857143,1.0,0,0,0.8363636363636363,0,0.9523809523809523,0,0,0.8382352941176471,0,0,1.0,0,0.8405797101449275,0.935064935064935,0,0.9673202614379085,0.7655172413793103,0.924901185770751,0.7462121212121212,0.9916666666666667,0.7291666666666666,0.767816091954023,0.7762096774193549,0.8160919540229885,0.8603988603988604,0.8160919540229885,0.8492063492063492,0.8137931034482758,0.9738562091503268
0.6666666666666666,1.0,1.0,0,0,0,0,1.0,0,0,0,0,0.5,0.9555555555555556,1.0,0,0.9285714285714286,0.7619047619047619,0.7761904761904762,1.0,0.6666666666666666,0.7857142857142857,0.7359307359307359,0.7351778656126482,0.7391304347826086,0.7307692307692307,1.0,0.6521739130434783,0.8526315789473684,0.9333333333333333,0,1.0,0,0,0,0,0,0,0,0,0.5,0,0,1.0,0.945054945054945,1.0,0,0.6666666666666666,0.7660818713450293,0.847953216374269,0.6847826086956522,1.0,0.7359307359307359,0.7748917748917749,0.7391304347826086,0.7473684210526316,0.6923076923076923,0.6442687747035574,0.8142857142857143,0.868421052631579,0.9560439560439561
1.0,0.6666666666666666,0.5714285714285714,1.0,0.8333333333333334,0,0.4,0.7619047619047619,0.7857142857142857,0,0,0,0.74,0.9230769230769231,0,0,0.7956989247311828,0.9088669950738916,0.8666666666666667,0.8275862068965517,0.5,0.8448275862068966,0.9088669950738916,0.8666666666666667,0.8459770114942529,0.9446153846153846,0.8817733990147784,0.9444444444444444,0.9444444444444444,0.8990147783251231,0.9466666666666667,1.0,0.5333333333333333,0,1.0,0,0.7,1.0,0,0,0.7142857142857143,0,0,1.0,0.8174603174603174,0.9444444444444444,0,0.3333333333333333,0.8574712643678161,0.8666666666666667,0.8596059113300493,1.0,0.9088669950738916,0.9088669950738916,0.8666666666666667,0.8888888888888888,0.9933333333333333,0.9444444444444444,0.9088669950738916,0.9206349206349206,0.9446153846153846
0.8214285714285714,0.8055555555555556,1.0,0.6666666666666666,0.9,0.8214285714285714,0.5,1.0,0,0,0.3333333333333333,0,0.43636363636363634,1.0,0,0,0.8014705882352942,0.7862318840579711,0.7934782608695652,0.6666666666666666,0.5256410256410257,0.7857142857142857,0.7789855072463768,0.7633333333333333,0.8614718614718615,0.75,0.7777777777777778,0.8007246376811594,0.849802371541502,0.7608695652173914,1.0,0.7777777777777778,0.5128205128205128,0.7333333333333333,0,0.3333333333333333,0.9,0.8214285714285714,0.9,1.0,0.5,0,1.0,1.0,0.7894736842105263,0.8076923076923077,0,1.0,0.8857142857142857,0.8571428571428571,0.8736842105263158,1.0,0.7789855072463768,0.9333333333333333,0.822463768115942,0.7944664031620553,0.8354978354978355,0.8007246376811594,0.8616600790513834,0.8458498023715415,0.8268398268398268
0.9523809523809523,0.7727272727272727,0.6909090909090909,0.8363636363636363,0.8,1.0,0.6,1.0,0,0,0.5,0,0.5,0,0,0,0.75,0.8484848484848485,0.8366666666666667,0.6363636363636364,0.7051282051282052,0.9134199134199135,0.8033333333333333,0.803076923076923,0.7464387464387464,0.7941176470588235,0.9047619047619048,0.8623188405797102,0.8840579710144928,0.76,1.0,0.9523809523809523,0.8,0.6666666666666666,0.696969696969697,0.6545454545454545,0.8888888888888888,0.9047619047619048,0.5,0.3333333333333333,0.3,0.6,1.0,1.0,0.9166666666666666,0.9779411764705882,0.3333333333333333,0.8333333333333334,0.8441558441558441,0.8225108225108225,0.7635327635327636,1.0,0.8033333333333333,0.855072463768116,0.8840579710144928,0.75,0.8961038961038961,0.8466666666666667,0.8840579710144928,0.7938461538461539,0.7941176470588235
0.8333333333333334,0.4642857142857143,0,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.47619047619047616,1.0,0.6666666666666666,0,0.3333333333333333,0,0.39285714285714285,1.0,0,0,0.717948717948718,0.6904761904761905,0.7133333333333334,0.8627450980392157,0.47619047619047616,0.8382352941176471,0.7318840579710145,0.7015384615384616,0.75,0.869281045751634,0.9230769230769231,0.8268398268398268,0.7753623188405797,0.766798418972332,1.0,0.47619047619047616,0.42857142857142855,0.47619047619047616,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.5238095238095238,0.6,0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,0.9696969696969697,1.0,0.9111111111111111,0.8076923076923077,0.7333333333333333,0.8398268398268398,1.0,0.7318840579710145,0.6951566951566952,0.7433333333333333,0.8051948051948052,0.766798418972332,0.8268398268398268,0.8181818181818182,0.75,0.8052631578947368
