1.0,1.0,1.0,1.0,1.0,1.0,0,0.9166666666666666,0,0,0.3333333333333333,0.9166666666666666,0.6714285714285714,1.0,0.725,0.8055555555555556,0.7472527472527473,0.8205128205128205,0.84,0.7103448275862069,1.0,0.6857142857142857,0.7807881773399015,0.8966666666666666,0.8966666666666666,0.7413793103448276,0.8015873015873016,0.8015873015873016,0.9239130434782609,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7523809523809524,1.0,0.9166666666666666,0,0,0,1.0,0.8205128205128205,0.8823529411764706,0.8055555555555556,0.7428571428571429,0.6623376623376623,0.811965811965812,0.8034188034188035,0.7142857142857143,0.6896551724137931,0.8205128205128205,0.9021739130434783,0.7413793103448276,0.8015873015873016,0.8015873015873016,0.9239130434782609,0.8461538461538461,0.7413793103448276
0,0,0.2,1.0,0,0,0,0.7142857142857143,0,0,0.6666666666666666,0.8095238095238095,0.625,0.8333333333333334,0.5619047619047619,0.7777777777777778,0.6374269005847953,0.7630769230769231,0.7789473684210526,0.7533333333333333,0,0.7647058823529411,0.8123076923076923,0.8268398268398268,0.7350427350427351,0.6851851851851852,0.8052631578947368,0.8616600790513834,0.84,0.7876923076923077,1.0,0,1.0,0,0,1.0,0,0,0,0.8095238095238095,0,1.0,0,1.0,0.8431372549019608,0.8,0.7636363636363637,0.6,0.6584615384615384,0.7608695652173914,0.7316017316017316,0.8636363636363636,0.7866666666666666,0.8405797101449275,0.7723076923076924,0.6931216931216931,0.8181818181818182,0.8616600790513834,0.8123076923076923,0.81,0.7415384615384616
0,0,0.6374269005847953,1.0,0,0,0,0.6847290640394089,0.989010989010989,0,0.8666666666666667,0.7876923076923077,0.7950089126559715,1.0,0.8290598290598291,0.7439516129032258,0.6856330014224751,0.8988505747126436,0.9287749287749287,0.7141025641025641,0,0.6856330014224751,0.732051282051282,0.9913419913419913,0.8850806451612904,0.7972972972972973,0.7764705882352941,0.7927927927927928,0.7780938833570412,0.8467023172905526,1.0,0.7777777777777778,0.8333333333333334,0,0,0.8333333333333334,0,0,0,0.7834757834757835,0.9809523809523809,1.0,1.0,0.8571428571428571,0.8988505747126436,0.9466666666666667,0.7443181818181818,0.7116935483870968,0.7714285714285715,0.9710144927536232,0.8850806451612904,0.6948717948717948,0.8866995073891626,0.8988505747126436,0.8850806451612904,0.7972972972972973,0.7666666666666667,0.7927927927927928,0.8467023172905526,0.8541666666666666,0.8126984126984127
1.0,1.0,1.0,1.0,1.0,0.8897058823529411,1.0,0.9624624624624625,0.9166666666666666,0,0.3333333333333333,0.9793650793650793,0.9793650793650793,0.9793650793650793,1.0,0.98,0.9624624624624625,0.9793650793650793,0.9388335704125178,0.9388335704125178,1.0,0.9445234708392604,0.9793650793650793,0.9203778677462888,0.9388335704125178,0.9388335704125178,0.9445234708392604,0.9445234708392604,0.9203778677462888,0.9388335704125178,0.9388335704125178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8897058823529411,0.9793650793650793,0,0,0,0.9793650793650793,0.9793650793650793,0.9388335704125178,0.9715099715099715,0.9445234708392604,0.9793650793650793,0.9203778677462888,0.9388335704125178,0.9388335704125178,0.9793650793650793,0.9793650793650793,0.9388335704125178,0.9388335704125178,0.9445234708392604,0.9445234708392604,0.9203778677462888,0.9388335704125178,0.9388335704125178
0.7555555555555555,1.0,0,1.0,0.75,1.0,0,0.8484848484848485,1.0,0,0,0.8484848484848485,0.5523809523809524,0.8571428571428571,0.4,0.5,0.6952380952380952,0.6813186813186813,0.7083333333333334,0.5904761904761905,0.6545454545454545,0.6857142857142857,0.5523809523809524,0.7428571428571429,0.672514619883041,0.7426470588235294,0.5614035087719298,0.7279411764705882,0.6320346320346321,0.7320261437908496,1.0,0.7555555555555555,1.0,0.75,1.0,1.0,0,0.4,1.0,0.8484848484848485,0.7857142857142857,0,0,0.8484848484848485,0.7121212121212122,0.8571428571428571,1.0,0.9555555555555556,0.6410256410256411,0.7428571428571429,0.6583333333333333,0.6813186813186813,0.48333333333333334,0.6761904761904762,0.672514619883041,0.7426470588235294,0.5614035087719298,0.7279411764705882,0.6320346320346321,0.7076023391812866,0.7426470588235294
0.8095238095238095,0.9333333333333333,1.0,1.0,0.6666666666666666,0,0,0.9120879120879121,0.9722222222222222,0,0.9,0.9120879120879121,0.7486631016042781,0.8893280632411067,0.7543859649122807,0.7523809523809524,0.7630252100840336,0.9149425287356322,0.8568548387096774,0.7754010695187166,0.6428571428571429,0.8205645161290323,0.7630252100840336,0.9287356321839081,0.8257575757575758,0.8074866310160428,0.7916666666666666,0.9482758620689655,0.9605911330049262,0.8924731182795699,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,0,1.0,0,0.9120879120879121,1.0,1.0,0,0.9230769230769231,0.9149425287356322,0.8768115942028986,0.6583333333333333,0.7114624505928854,0.7394957983193278,0.886021505376344,0.8074866310160428,0.7333333333333333,0.8205645161290323,0.9149425287356322,0.8257575757575758,0.8074866310160428,0.7916666666666666,0.9482758620689655,0.9605911330049262,0.8924731182795699,0.8181818181818182
1.0,0,0.39285714285714285,1.0,0.3333333333333333,0.6666666666666666,0,0.7333333333333333,1.0,0,0.8666666666666667,0.7333333333333333,0.5523809523809524,0.9,0.5897435897435898,0.8095238095238095,0.5,0.7362637362637363,0.6,0.6263736263736264,0.39285714285714285,0.6043956043956044,0.5217391304347826,0.5526315789473685,0.5144927536231884,0.6593406593406593,0.7727272727272727,0.8717948717948718,0.7166666666666667,0.6544117647058824,1.0,1.0,0.8333333333333334,0,0,0.8333333333333334,0,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6388888888888888,0.35714285714285715,0,1.0,0.8205128205128205,0.7857142857142857,0.5833333333333334,0.5277777777777778,0.5416666666666666,0.7362637362637363,0.48366013071895425,0.5512820512820513,0.5476190476190477,0.7692307692307693,0.49666666666666665,0.6095238095238096,0.7472527472527473,0.7523809523809524,0.7166666666666667,0.6833333333333333,0.7272727272727273
1.0,0,0.4,1.0,0,0,0,0.7857142857142857,0,0,0,0.7857142857142857,0.9523809523809523,1.0,0.5303030303030303,0.8928571428571429,0.4666666666666667,0.8,0.6764705882352942,0.6842105263157895,0,0.6923076923076923,0.6363636363636364,0.6470588235294118,0.6666666666666666,0.6493506493506493,0.7333333333333333,0.8952380952380953,0.8104575163398693,0.7526315789473684,1.0,0.6666666666666666,1.0,0,0,1.0,0,0,0,0.7857142857142857,1.0,0,0,0.9523809523809523,0.8928571428571429,0.7777777777777778,0.8928571428571429,0.4642857142857143,0.9523809523809523,0.6666666666666666,0.631578947368421,0.5751633986928104,0.7192982456140351,0.7818181818181819,0.6666666666666666,0.6714285714285714,0.7333333333333333,0.8952380952380953,0.7719298245614035,0.7526315789473684,0.6714285714285714
1.0,0,1.0,1.0,0,0,0,0.7766666666666666,0.9102564102564102,0,0.6666666666666666,0.7766666666666666,0.7311827956989247,1.0,0.6181818181818182,0.7047619047619048,0.7096774193548387,0.8789473684210526,0.7583333333333333,0.6006006006006006,0,0.7487684729064039,0.6755793226381461,0.7549407114624506,0.7566666666666667,0.7660098522167488,0.8062678062678063,0.7832512315270936,0.7777777777777778,0.7698412698412699,1.0,1.0,1.0,0,0,1.0,0,0,0,0.7766666666666666,0.8846153846153846,1.0,1.0,0.8368421052631579,0.819047619047619,0.7777777777777778,0.7047619047619048,0.7661538461538462,0.7076612903225806,0.8,0.670995670995671,0.6774193548387096,0.6702317290552585,0.8789473684210526,0.7566666666666667,0.7660098522167488,0.8062678062678063,0.7832512315270936,0.7977207977207977,0.7698412698412699,0.7660098522167488
0,0,0.2857142857142857,1.0,0,0.6666666666666666,0,0.6666666666666666,1.0,0,0.3333333333333333,0.7777777777777778,0.4835164835164835,1.0,0.5714285714285714,0.6,0.5384615384615384,0.7736842105263158,0.8654970760233918,0.6285714285714286,0,0.5777777777777777,0.6442687747035574,0.8362573099415205,0.7714285714285715,0.7238095238095238,0.8,0.5824175824175825,0.7953216374269005,0.8263157894736842,1.0,0,1.0,0,0,1.0,0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5151515151515151,0.3333333333333333,0,1.0,0.7210526315789474,0.8589743589743589,0.6,0.6666666666666666,0.49523809523809526,0.8362573099415205,0.8,0.6,0.6,0.7056277056277056,0.7714285714285715,0.7238095238095238,0.8095238095238095,0.52046783625731,0.8596491228070176,0.8263157894736842,0.7238095238095238
