0.6911764705882353,0.6666666666666666,0.7714285714285715,0.7714285714285715,0.8888888888888888,0.6483516483516484,0.696969696969697,0.7777777777777778,1.0,0,1.0,0,0.3055555555555556,1.0,0.4909090909090909,1.0,0.8589743589743589,0.6761904761904762,0.638095238095238,0.5904761904761905,0.7904761904761904,0.7516339869281046,0.6920289855072463,0.7351778656126482,0.7947368421052632,0.7095238095238096,1.0,0.7647058823529411,0.7210144927536232,0.7748917748917749,0.6666666666666666,0.8461538461538461,0.7058823529411765,0.7279411764705882,0.6285714285714286,0.8461538461538461,0.7428571428571429,0.6888888888888889,0.5303030303030303,0.8636363636363636,0.6388888888888888,0.4444444444444444,0,0,0.8666666666666667,0.7857142857142857,0.7333333333333333,0,0.7450980392156863,0.6176470588235294,0.6029411764705882,0.8363636363636363,0.7445887445887446,0.7714285714285715,0.7012987012987013,0.6702898550724637,0.7445887445887446,0.8526315789473684,0.8654970760233918,0.7748917748917749,0.7842105263157895
0.3,0.38095238095238093,0.5151515151515151,0.5238095238095238,0,0.5,0,0.7222222222222222,1.0,0,0.6666666666666666,0,0.6,0.8586956521739131,0.7166666666666667,0,0.6276923076923077,0.7894736842105263,0.9094202898550725,0.8102766798418972,0.5,0.7753846153846153,0.7464387464387464,0.7881773399014779,0.8404558404558404,0.88,0.9523809523809523,0.8575498575498576,0.8547008547008547,0.88,0.9666666666666667,1.0,0.3611111111111111,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.7222222222222222,0.5555555555555556,0.47619047619047616,0,0.6909090909090909,0.8571428571428571,0.9380952380952381,0.7333333333333333,0.38095238095238093,0.5882352941176471,0.8092307692307692,0.7907692307692308,0.9307359307359307,0.7241379310344828,0.7777777777777778,0.828042328042328,0.8233618233618234,0.8575498575498576,0.7540229885057471,0.8227513227513228,0.8547008547008547,0.9
0.95,0.95,0.9904761904761905,0.7941176470588235,0.9904761904761905,0.8455882352941176,1.0,0.4,0,0,1.0,0,0.9,0,0.42857142857142855,0,0.7416666666666667,0.6944444444444444,0.6071428571428571,0.6410256410256411,0.95,0.8416666666666667,0.605072463768116,0.5757575757575758,0.738562091503268,0.7473684210526316,0.8461538461538461,0.8014705882352942,0.8362573099415205,0.8362573099415205,0.8222222222222222,0.95,0.95,0.95,0.95,0.7941176470588235,0.8857142857142857,0.95,0.85,0,0.6,0.26666666666666666,0,1.0,0.8,0.8333333333333334,0.6,0,0.6909090909090909,0.6428571428571429,0.5,0.7222222222222222,0.7380952380952381,0.6017316017316018,0.631578947368421,0.7581699346405228,0.7894736842105263,0.8304093567251462,0.8823529411764706,0.8362573099415205,0.7238095238095238
0.6181818181818182,0.7111111111111111,1.0,0.5,0,0.5357142857142857,1.0,0,0,0,0.6666666666666666,0,0.3333333333333333,0,0.5,0,0.5333333333333333,0.47619047619047616,0.6666666666666666,0.5818181818181818,0.7333333333333333,0.5606060606060606,0.5636363636363636,0.46153846153846156,0.6538461538461539,0.7090909090909091,1.0,0.9523809523809523,0.5882352941176471,0.5882352941176471,0.7,0.75,0.6181818181818182,0.7333333333333333,0.7333333333333333,0.32142857142857145,0.7333333333333333,0.7857142857142857,0.42857142857142855,1.0,0,0.4,0,0,1.0,1.0,0.5,0.5,0.5714285714285714,0.7,0.5606060606060606,0.8,0.5164835164835165,0.6666666666666666,0.5303030303030303,0.5833333333333334,0.6282051282051282,0.6060606060606061,0.696969696969697,0.6166666666666667,0.6410256410256411
1.0,0.9166666666666666,0.6190476190476191,0.4835164835164835,0,0.3333333333333333,1.0,0.5238095238095238,0,0,0.6666666666666666,0,0.42857142857142855,0,0.4666666666666667,0,0.6428571428571429,0.5714285714285714,0.6666666666666666,0.4642857142857143,0.7777777777777778,0.7142857142857143,0.4666666666666667,0.7090909090909091,0.6593406593406593,0.7142857142857143,1.0,0.6,0.638095238095238,0.6794871794871795,0,0.9166666666666666,0.5909090909090909,0.6666666666666666,0.6363636363636364,0.6190476190476191,1.0,0,0.3333333333333333,0.8,0.7333333333333333,0.4,0,0,0.8,0.8333333333333334,0.5,0.7142857142857143,0.6666666666666666,0.6363636363636364,0.5454545454545454,0.8333333333333334,0.6666666666666666,0,0.55,0.6515151515151515,0.75,0.5824175824175825,0.580952380952381,0.6703296703296703,0.8095238095238095
0.7333333333333333,0.42857142857142855,0.35714285714285715,0.5,0,0,0,0.6666666666666666,0,0,0.6666666666666666,0,0.6,1.0,0.4666666666666667,0,0.7424242424242424,0.5757575757575758,0.5333333333333333,0.7272727272727273,1.0,0.6691176470588235,0.5730994152046783,0.6060606060606061,0.7973856209150327,0.8583333333333333,1.0,0.7867647058823529,0.7368421052631579,0.7368421052631579,0.6666666666666666,0.7333333333333333,0.3333333333333333,1.0,0.9,0.3,1.0,0,0.3333333333333333,0.5,0.3333333333333333,0.5,0,1.0,0.8666666666666667,0.6666666666666666,0.5,0.5,0.6944444444444444,0.6785714285714286,0.6190476190476191,0.75,0.6736842105263158,0.5714285714285714,0.8461538461538461,0.7573529411764706,0.7712418300653595,0.680952380952381,0.7602339181286549,0.7368421052631579,0.8308823529411765
1.0,0.6666666666666666,0,0.3333333333333333,0,0.6666666666666666,0,0.4,0,0,0.6666666666666666,0,0.26666666666666666,0,0.6666666666666666,0,0.5333333333333333,0.38095238095238093,0.4,0.5714285714285714,0,0.6666666666666666,0.3888888888888889,0.35714285714285715,0.5256410256410257,0.6181818181818182,0.6666666666666666,0.3,0.8333333333333334,0.8333333333333334,0.3333333333333333,1.0,0,0.16666666666666666,1.0,0.3,0,0,0.5,1.0,0.5,0.4,0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.4,0.4,0.3611111111111111,0.8,0.9,0.6666666666666666,0.5818181818181818,0.6888888888888889,0.5714285714285714,0.4166666666666667,0.5272727272727272,0.8333333333333334,0.6888888888888889
1.0,0.6,0.6666666666666666,0.5,1.0,0.5,0,0.4,0,0,0.6666666666666666,0,0.4666666666666667,0,0.6666666666666666,0,0.6666666666666666,0.7222222222222222,0.4666666666666667,0.5357142857142857,0.5,0.7142857142857143,0.525,0.5454545454545454,0.6703296703296703,0.6483516483516484,1.0,0.6083333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0,0.26666666666666666,0.26666666666666666,1.0,0.4666666666666667,1.0,0.5,0.3,0.6666666666666666,0.6666666666666666,0.5,0,0.6666666666666666,0.9,0,0.3333333333333333,0,0.6,0.6190476190476191,0.6181818181818182,0.9,0.6363636363636364,0.5757575757575758,0.5904761904761905,0.6703296703296703,0.6282051282051282,0.6029411764705882,0.7252747252747253,0.8333333333333334,0.5916666666666667
0.5555555555555556,0.7435897435897436,0.5824175824175825,0.7051282051282052,1.0,0.6095238095238096,0.6263736263736264,0.6666666666666666,0,1.0,0.8333333333333334,1.0,0.5128205128205128,0.9,0.5661764705882353,0.8181818181818182,0.7310344827586207,0.7952380952380952,0.7315789473684211,0.5928853754940712,0.8636363636363636,0.6967741935483871,0.7425287356321839,0.7339901477832512,0.7192118226600985,0.6804597701149425,0.8731884057971014,0.8042328042328042,0.7632183908045977,0.7832512315270936,0.7933333333333333,0.9047619047619048,0.8636363636363636,0.782051282051282,0.5783475783475783,0.5904761904761905,0.7878787878787878,0.7878787878787878,0.4852941176470588,0.7602339181286549,0.8,0.5512820512820513,0.9642857142857143,0.8,0.7857142857142857,0.8888888888888888,0.6952380952380952,0.8529411764705882,0.7384615384615385,0.7581699346405228,0.5968379446640316,0.6532258064516129,0.7118279569892473,0.7777777777777778,0.7433862433862434,0.6370967741935484,0.8042328042328042,0.8262108262108262,0.7962962962962963,0.7632183908045977,0.7218390804597701
0.8333333333333334,0.3611111111111111,0.4666666666666667,0.6,1.0,0.4666666666666667,0.3,0.5238095238095238,0,0,0.6666666666666666,0,0.38095238095238093,1.0,0.4888888888888889,0,0.7222222222222222,0.5714285714285714,0.5777777777777777,0.7307692307692307,0.4,0.8444444444444444,0.5473684210526316,0.5916666666666667,0.7132352941176471,0.673202614379085,0.9166666666666666,0.7666666666666667,0.8014705882352942,0.8014705882352942,1.0,0.8333333333333334,0.38095238095238093,0.38095238095238093,0.5,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.4,0.6,0.6,0.5,0,0.5,1.0,0.8,0.42857142857142855,0,0.4888888888888889,0.5357142857142857,0.5916666666666667,0.6029411764705882,0.6405228758169934,0.6,0.5672514619883041,0.6421052631578947,0.780952380952381,0.6432748538011696,0.819047619047619,0.8014705882352942,0.6783625730994152
0.6666666666666666,0.3333333333333333,0.5357142857142857,0.6666666666666666,1.0,0.4,0,0.6428571428571429,0,0,0.6666666666666666,0,0.4444444444444444,1.0,0.5,0,0.4696969696969697,0.5357142857142857,0.6515151515151515,0.6,0.4,0.5833333333333334,0.5454545454545454,0.6923076923076923,0.7083333333333334,0.7051282051282052,1.0,0.6666666666666666,0.8131868131868132,0.8131868131868132,0.4,0.5,0.3333333333333333,0.5,0.16666666666666666,0.4642857142857143,1.0,0.5,1.0,0.7142857142857143,0.5357142857142857,0.5,0,0.5,0.6666666666666666,0.7,0.5,0.3,0.6428571428571429,0.6025641025641025,0.55,0.8095238095238095,0.5272727272727272,0.4666666666666667,0.6916666666666667,0.7582417582417582,0.8095238095238095,0.55,0.6923076923076923,0.8131868131868132,0.7051282051282052
0.8333333333333334,0.5,0.6666666666666666,0.6,0,0.16666666666666666,0.4,0.5,0,0,0.5,0,0.5238095238095238,0.9333333333333333,0.6,0.4,0.5303030303030303,0.5897435897435898,0.65,0.6761904761904762,1.0,0.75,0.4631578947368421,0.6143790849673203,0.5619047619047619,0.9555555555555556,1.0,0.6,0.6470588235294118,0.6470588235294118,1.0,0.8333333333333334,0.4,0.16666666666666666,0.4,0.42857142857142855,1.0,0,0.5,0.5,0.3333333333333333,0.5,1.0,0.4666666666666667,0.8,0.7777777777777778,0.5,0.6,0.6060606060606061,0.6282051282051282,0.65,0.7272727272727273,0.5757575757575758,0.625,0.6339869281045751,0.6470588235294118,0.8571428571428571,0.5808823529411765,0.6617647058823529,0.6470588235294118,1.0
0.5714285714285714,0.39285714285714285,0.6666666666666666,0.6,0.5,0.6666666666666666,0.16666666666666666,0.6071428571428571,0,0,0.6666666666666666,1.0,0.5555555555555556,0.8333333333333334,0.5357142857142857,0,0.4835164835164835,0.5897435897435898,0.6813186813186813,0.6363636363636364,0.6,0.48484848484848486,0.5735294117647058,0.6102941176470589,0.5789473684210527,0.75,0.8666666666666667,0.6212121212121212,0.6544117647058824,0.6544117647058824,0.42857142857142855,0.5357142857142857,0.3333333333333333,0.4666666666666667,0.7,0.38181818181818183,0.6666666666666666,0.5,0.3333333333333333,0.5277777777777778,0.5238095238095238,0.4,0,0.5555555555555556,1.0,0.7142857142857143,0.4,0.39285714285714285,0.6181818181818182,0.6373626373626373,0.6538461538461539,0.6666666666666666,0.5769230769230769,0.6416666666666667,0.7428571428571429,0.5666666666666667,0.75,0.5955882352941176,0.7333333333333333,0.6544117647058824,0.75
1.0,0.47619047619047616,1.0,0.5333333333333333,1.0,0.5333333333333333,0.3333333333333333,0.6,0,1.0,0.8,0,0.4722222222222222,0,0.42857142857142855,0,0.6538461538461539,0.5454545454545454,0.6190476190476191,0.6818181818181818,0.38095238095238093,0.7272727272727273,0.5514705882352942,0.5824175824175825,0.5934065934065934,0.7777777777777778,1.0,0.7272727272727273,0.5666666666666667,0.6593406593406593,0.5,1.0,0.35714285714285715,0.32142857142857145,0.7,0.6,0.5,0.6,0.4642857142857143,0.5333333333333333,0.35714285714285715,0.5238095238095238,0,0.5238095238095238,1.0,0.6666666666666666,0.5,0.75,0.5714285714285714,0.5333333333333333,0.5604395604395604,0.7142857142857143,0.6043956043956044,0.575,0.5238095238095238,0.7636363636363637,0.8888888888888888,0.6,0.696969696969697,0.6593406593406593,0.7777777777777778
