0.7857142857142857,0.6388888888888888,0.6388888888888888,0.45454545454545453,0.8666666666666667,0.6222222222222222,0.6212121212121212,0.5909090909090909,0.7777777777777778,0.8,0.6583333333333333,0,0.8333333333333334,0.9642857142857143,0.69,0.6838235294117647,0.7147147147147147,0.8731182795698925,0.8145161290322581,0.7651515151515151,0.6,0.7579831932773109,0.8467741935483871,0.8623655913978494,0.7950089126559715,0.7973484848484849,0.9338624338624338,0.9458128078817734,0.8333333333333334,0.8568548387096774,0.8467741935483871,0.8571428571428571,0.6,0.38461538461538464,0.6666666666666666,0.6222222222222222,0.8666666666666667,0.6,0.6222222222222222,0.631578947368421,0.7428571428571429,0.6794871794871795,0.8181818181818182,0.8033333333333333,0.8379446640316206,0.8431372549019608,0.6633333333333333,0.6371794871794871,0.7935606060606061,0.8623655913978494,0.7789661319073083,0.7015873015873015,0.8467741935483871,0.864516129032258,0.842741935483871,0.7973484848484849,0.9470899470899471,0.9103448275862069,0.8689516129032258,0.842741935483871,0.8568548387096774
0.9272727272727272,0.782051282051282,0.8181818181818182,0.8484848484848485,0.9523809523809523,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.5833333333333334,0,0.8611111111111112,0.9631578947368421,0.7876923076923077,0.7818181818181819,0.7867647058823529,0.7762096774193549,0.8966666666666666,0.7724137931034483,0.782051282051282,0.9264705882352942,0.7762096774193549,0.8129032258064516,0.8436781609195402,0.7763440860215054,0.9842105263157894,0.8984615384615384,0.8915343915343915,0.8544973544973545,0.8830769230769231,1.0,0.782051282051282,0.6095238095238096,0.9272727272727272,1.0,0.8611111111111112,0.6428571428571429,0.6666666666666666,0.3333333333333333,1.0,0.6785714285714286,1.0,0.6,0.8263157894736842,0.85,0.7192982456140351,0.7333333333333333,0.8,0.873015873015873,0.8349753694581281,0.7883597883597884,0.7698924731182796,0.7762096774193549,0.8835978835978836,0.782258064516129,0.8349753694581281,0.8768115942028986,0.8129032258064516,0.8436781609195402,0.8497536945812808
1.0,1.0,0.8897058823529411,0.8897058823529411,1.0,1.0,1.0,1.0,0,0,0.5,0,0.8484848484848485,0.9971509971509972,0.9354838709677419,0.6909090909090909,0.8787878787878788,0.9261363636363636,0.9657258064516129,0.8859180035650623,1.0,0.8859180035650623,0.9261363636363636,0.9763440860215054,0.9657258064516129,0.9223484848484849,1.0,0.9657258064516129,0.9763440860215054,0.9657258064516129,0.9294354838709677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.9261363636363636,0.978494623655914,0.8809523809523809,0.8931451612903226,0.9261363636363636,0.9885057471264368,0.978494623655914,0.9223484848484849,0.9261363636363636,0.9261363636363636,0.9816091954022989,0.9657258064516129,0.9261363636363636,0.9793103448275862,0.9657258064516129,0.9657258064516129,0.9223484848484849
1.0,0.7142857142857143,0.8181818181818182,0.7142857142857143,0,0.6095238095238096,0.5777777777777777,0.7142857142857143,1.0,1.0,0.5277777777777778,0,0.26666666666666666,1.0,0.47619047619047616,0.5238095238095238,0.6785714285714286,0.5916666666666667,0.5454545454545454,0.4945054945054945,0.7362637362637363,0.7051282051282052,0.5735294117647058,0.7307692307692307,0.6923076923076923,1.0,0.7555555555555555,0.7692307692307693,0.5421052631578948,0.5473684210526316,0.5164835164835165,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.7047619047619048,0.6952380952380952,0.3333333333333333,0.7619047619047619,0.6153846153846154,0.7142857142857143,0.47619047619047616,0.4909090909090909,1.0,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.4,0.8,0.5818181818181818,0.5384615384615384,0.5818181818181818,0.6944444444444444,0.6923076923076923,0.5686274509803921,0.7272727272727273,0.6410256410256411,0.7032967032967034,0.6416666666666667,0.6761904761904762,0.6666666666666666,0.6153846153846154
0.7238095238095238,0.782051282051282,0.3333333333333333,0.7424242424242424,0.9166666666666666,0.9166666666666666,1.0,0.4,0,0,0.6666666666666666,0,0.6111111111111112,0.8928571428571429,0.6761904761904762,0.6071428571428571,0.5672514619883041,0.6470588235294118,0.6339869281045751,0.6571428571428571,0.7692307692307693,0.7333333333333333,0.6797385620915033,0.6333333333333333,0.6442687747035574,0.75,0.7142857142857143,0.7076023391812866,0.5783475783475783,0.6536796536796536,0.6526315789473685,0.7362637362637363,0.8076923076923077,0.7238095238095238,0.782051282051282,0.6545454545454545,0.9166666666666666,0.8,0.8888888888888888,0.6,0,0.6666666666666666,1.0,0.5555555555555556,0.7777777777777778,0.7032967032967034,0.5894736842105263,0.7272727272727273,0.675,0.7166666666666667,0.6894736842105263,0.6578947368421053,0.6374269005847953,0.631578947368421,0.638095238095238,0.9358974358974359,0.6714285714285714,0.7189542483660131,0.5767195767195767,0.6442687747035574,0.8909090909090909
0.7857142857142857,0.5636363636363636,0.6666666666666666,0.6,1.0,0.6222222222222222,0.6666666666666666,0.4,0,0.9,0.6060606060606061,0,0.5,0.8571428571428571,0.5833333333333334,0.8214285714285714,0.4888888888888889,0.6794871794871795,0.5934065934065934,0.4230769230769231,0.4696969696969697,0.7222222222222222,0.5147058823529411,0.6483516483516484,0.6060606060606061,0.6785714285714286,0.6388888888888888,0.6181818181818182,0.475,0.6,0.5636363636363636,0.6388888888888888,0.5555555555555556,0.6,0.5636363636363636,0.4,1.0,0.8,0.6,1.0,0.2,0.6060606060606061,0.75,0.3333333333333333,0.6909090909090909,0.5357142857142857,0.5818181818181818,1.0,0.7111111111111111,0.6,0.6,0.5272727272727272,0.5164835164835165,0.7424242424242424,0.5416666666666666,0.6,0.5909090909090909,0.6727272727272727,0.55,0.6727272727272727,0.6222222222222222
0.8222222222222222,0.8222222222222222,0.6888888888888889,0.6666666666666666,1.0,0.6666666666666666,0.4666666666666667,0.6,0,1.0,0.43636363636363634,0,0.7333333333333333,0.7857142857142857,0.5636363636363636,0.5454545454545454,0.717948717948718,0.625,0.5824175824175825,0.625,0.6444444444444445,0.7472527472527473,0.6209150326797386,0.6282051282051282,0.6397058823529411,0.8205128205128205,0.7222222222222222,0.5021645021645021,0.5473684210526316,0.8846153846153846,0.7472527472527473,0.9166666666666666,0.6363636363636364,0.37777777777777777,0.5818181818181818,0.6181818181818182,1.0,0,0.6,0.8,0.6,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.7555555555555555,0.6071428571428571,0.5606060606060606,0.8,0.6813186813186813,0.6818181818181818,0.48095238095238096,0.7362637362637363,0.7362637362637363,0.625,0.5029239766081871,0.8131868131868132,0.782051282051282,0.6952380952380952,0.5555555555555556,0.8021978021978022,0.9818181818181818
0.8076923076923077,0.7362637362637363,0.8484848484848485,0.6571428571428571,0.8,0.6428571428571429,0.5,0.7818181818181819,0.8,0,0.75,0,0.6282051282051282,1.0,0.5833333333333334,0.75,0.6023391812865497,0.6928104575163399,0.5047619047619047,0.5073529411764706,0.6,0.631578947368421,0.7450980392156863,0.6285714285714286,0.6833333333333333,1.0,0.782051282051282,0.6608187134502924,0.5615942028985508,0.6052631578947368,0.6583333333333333,0.8939393939393939,0.8205128205128205,0.5416666666666666,0.6410256410256411,0.8205128205128205,0.8,0.6,0.6111111111111112,0.7818181818181819,0.5111111111111111,0.4444444444444444,0.8666666666666667,0.5238095238095238,0.6483516483516484,0.7,0.5777777777777777,0.6263736263736264,0.8285714285714286,0.543859649122807,0.5555555555555556,0.5073529411764706,0.7134502923976608,0.75,0.7142857142857143,0.8484848484848485,0.7320261437908496,0.7720588235294118,0.6421052631578947,0.6339869281045751,0.9090909090909091
0.9428571428571428,0.9428571428571428,0.7912087912087912,0.8857142857142857,0.978021978021978,0.967032967032967,0.8333333333333334,0.4,0,0,0.7222222222222222,0,0.8589743589743589,0.9526315789473684,0.7575757575757576,0.8138528138528138,0.8571428571428571,0.7591397849462366,0.8448275862068966,0.7885057471264367,0.9428571428571428,0.869281045751634,0.774712643678161,0.8325123152709359,0.8703703703703703,0.8290598290598291,0.8054187192118226,0.7955665024630542,0.8253968253968254,0.8251231527093597,0.8148148148148148,0.8583333333333333,0.8583333333333333,0.9428571428571428,1.0,0.7720588235294118,0.978021978021978,0.9428571428571428,0.967032967032967,0.8,1.0,0.8333333333333334,0.7818181818181819,0.3333333333333333,0.7635467980295566,0.9368421052631579,0.7047619047619048,0.8823529411764706,0.8473684210526315,0.8544973544973545,0.7677419354838709,0.7612903225806451,0.925,0.7479838709677419,0.8448275862068966,0.8300492610837439,0.7955665024630542,0.7793103448275862,0.7913978494623656,0.8703703703703703,0.9428571428571428
0.8,0.7142857142857143,0.6666666666666666,1.0,0,0.47619047619047616,0.7454545454545455,0.6388888888888888,0,1.0,0.6405228758169934,0,0.5833333333333334,0.9444444444444444,0.6571428571428571,0.6866666666666666,0.5263157894736842,0.675,0.6491228070175439,0.6438746438746439,0.9,0.6536796536796536,0.57,0.6523809523809524,0.7647058823529411,0.8380952380952381,0.6630434782608695,0.72,0.74,0.7433333333333333,0.7786561264822134,0.6666666666666666,0.4166666666666667,0.42857142857142855,0.7142857142857143,0.42857142857142855,0,1.0,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.6545454545454545,0.7192982456140351,0.6444444444444445,0.8181818181818182,0.7272727272727273,0.6153846153846154,0.6432748538011696,0.7090909090909091,0.725,0.63,0.6923076923076923,0.5783475783475783,0.6405228758169934,0.6111111111111112,0.847953216374269,0.7033333333333334,0.6900584795321637,0.6534391534391535,0.7430830039525692,0.9411764705882353
