0.5,0.47619047619047616,0,0,0.4666666666666667,0,0,0,0,1.0,1.0,0,0.3,0,0.5,1.0,0.4444444444444444,0.6,0.7121212121212122,0.6818181818181818,0.5238095238095238,0.7142857142857143,0.6373626373626373,0.6029411764705882,0.7575757575757576,0.7032967032967034,1.0,0.6,0.5714285714285714,0.7111111111111111,1.0,0,1.0,0.8,0,0,0,0.6,0,0,0,0.3,0,1.0,0.6666666666666666,1.0,0.26666666666666666,1.0,0.6071428571428571,0.8,0.8222222222222222,1.0,0.6794871794871795,0.6263736263736264,0.6,0.7032967032967034,0.6363636363636364,0.5735294117647058,0.5497076023391813,0.6176470588235294,1.0
0.9666666666666667,0.9666666666666667,1.0,0.9904761904761905,0.9666666666666667,0.9666666666666667,1.0,0,0,0,0,0.6666666666666666,0.8791208791208791,0.9938461538461538,0.9446640316205533,1.0,0.8359788359788359,0.9139784946236559,0.9075268817204301,0.9075268817204301,0.9666666666666667,0.9021164021164021,0.9139784946236559,0.9139784946236559,0.9075268817204301,0.9075268817204301,1.0,0.9655172413793104,0.9494252873563218,0.9494252873563218,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9904761904761905,0.9666666666666667,0.9666666666666667,0.9809523809523809,0,0,0,0,0.6666666666666666,0.9287356321839081,0.9236453201970444,0.5897435897435898,0.8917378917378918,0.8731182795698925,0.9494252873563218,0.9075268817204301,1.0,0.9139784946236559,0.9139784946236559,0.9075268817204301,0.9075268817204301,0.9139784946236559,0.9139784946236559,0.9139784946236559,0.9494252873563218,0.9772079772079773
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0.8,0.9473684210526315,1.0,1.0,0.9587482219061166,0.9587482219061166,1.0,1.0,1.0,0.9587482219061166,1.0,1.0,1.0,1.0,1.0,0.9587482219061166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.8888888888888888,0,0.9587482219061166,1.0,1.0,1.0,0.9587482219061166,1.0,1.0,1.0,0.9587482219061166,0.9587482219061166,1.0,1.0,1.0,0.9587482219061166,1.0,1.0,1.0,1.0,1.0
0.8333333333333334,0.9454545454545454,1.0,0.8,0.8333333333333334,0,0,0,0,0,1.0,0,0.5,0,0.6071428571428571,1.0,0.4166666666666667,0.6222222222222222,0.6545454545454545,0.6363636363636364,0.9454545454545454,0.5555555555555556,0.5757575757575758,0.5128205128205128,0.6373626373626373,0.7272727272727273,1.0,0.6444444444444445,0.5274725274725275,0.6410256410256411,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.6545454545454545,0.7307692307692307,1.0,0,0,0.3,0.3333333333333333,0,1.0,0.7333333333333333,0.7619047619047619,0.2857142857142857,1.0,0.7619047619047619,0.42857142857142855,0.7111111111111111,1.0,0.5757575757575758,0.5636363636363636,0.5897435897435898,0.6666666666666666,0.7857142857142857,0.5641025641025641,0.5083333333333333,0.5904761904761905,0.8611111111111112
0.8571428571428571,0.7222222222222222,0,0.3333333333333333,0.6666666666666666,0,0,0,0,0,1.0,0,0.3333333333333333,0.8333333333333334,0.6111111111111112,0,0.4722222222222222,0.5384615384615384,0.5904761904761905,0.6909090909090909,0.6,0.6111111111111112,0.7090909090909091,0.5916666666666667,0.6761904761904762,0.7564102564102564,0.7142857142857143,1.0,0.5142857142857142,0.8333333333333334,1.0,0.75,0.7857142857142857,1.0,1.0,0.6666666666666666,0.6388888888888888,1.0,0,0,0,0.3333333333333333,0,1.0,1.0,0.7142857142857143,0.5,1.0,0.6666666666666666,0.6545454545454545,0.6794871794871795,0,0.6515151515151515,0.5333333333333333,0.625,0.7564102564102564,0.6727272727272727,0.6025641025641025,0.4789473684210526,0.7032967032967034,0.7777777777777778
0.9333333333333333,0.9333333333333333,0,0.6666666666666666,0.8181818181818182,0,0,0,0,0,1.0,0,0.3,0,0.6,1.0,0.42857142857142855,0.7142857142857143,0.5,0.5277777777777778,0.7424242424242424,0.6111111111111112,0.6909090909090909,0.5454545454545454,0.5818181818181818,0.6909090909090909,0.8666666666666667,0.6515151515151515,0.5909090909090909,0.7777777777777778,1.0,0.8666666666666667,0.7818181818181819,1.0,0.9333333333333333,0.6666666666666666,0.7818181818181819,0.9333333333333333,0,0,0.1,0.6666666666666666,0,1.0,0.6666666666666666,0,0.3333333333333333,1.0,0.5714285714285714,0,0.5555555555555556,0.6666666666666666,0.6909090909090909,0.6909090909090909,0.6428571428571429,0.6909090909090909,0.7272727272727273,0.6153846153846154,0.49166666666666664,0.5142857142857142,0.8055555555555556
0.6666666666666666,0.3333333333333333,0,0.3333333333333333,0,0,0,0,0,0,1.0,0,0.3,0,0.4,0,0.38095238095238093,0.7857142857142857,0.6,0.6,0.3333333333333333,0.47619047619047616,0.5384615384615384,0.5606060606060606,0.5128205128205128,0.7111111111111111,0.6666666666666666,0.5606060606060606,0.5454545454545454,0.75,1.0,1.0,0,0,0,1.0,0,0,0,0,0.16666666666666666,0.3333333333333333,0,1.0,0.7333333333333333,0.6666666666666666,0.5,1.0,0.6428571428571429,0.5357142857142857,0.5555555555555556,0,0.5757575757575758,0.6060606060606061,0.48484848484848486,0.7111111111111111,0.6222222222222222,0.5274725274725275,0.5523809523809524,0.5897435897435898,0.75
0.8666666666666667,0.7619047619047619,0,0.6666666666666666,0,0,0.3333333333333333,0,0,0,1.0,0,0.5357142857142857,0,0.5555555555555556,0,0.5238095238095238,0.6666666666666666,0.6515151515151515,0.7111111111111111,0.6071428571428571,0.6428571428571429,0.5897435897435898,0.5934065934065934,0.6593406593406593,0.7575757575757576,1.0,0.6909090909090909,0.6410256410256411,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5357142857142857,0.3333333333333333,0,0.13333333333333333,0.3333333333333333,0,0.6666666666666666,0.9333333333333333,0.9,0.5,1.0,0.7222222222222222,0.6071428571428571,0.8333333333333334,0,0.5897435897435898,0.5604395604395604,0.5666666666666667,0.7575757575757576,0.7222222222222222,0.5523809523809524,0.49122807017543857,0.5916666666666667,0.7555555555555555
1.0,0.8333333333333334,0,0,1.0,0,0,0,1.0,0,1.0,0,0.5818181818181818,0,0.5714285714285714,1.0,0.696969696969697,0.7543859649122807,0.75,0.5583333333333333,0.3333333333333333,0.7523809523809524,0.7908496732026143,0.7075098814229249,0.7602339181286549,0.7719298245614035,0.8014705882352942,0.7272727272727273,0.7272727272727273,0.8169934640522876,1.0,0,0,0,0.6666666666666666,0,0,0.6666666666666666,0,0,0.2,0.3333333333333333,0,0.6666666666666666,0.8571428571428571,0.8545454545454545,0.4,1.0,0.7714285714285715,0.680952380952381,0.8205128205128205,1.0,0.7908496732026143,0.719047619047619,0.7476190476190476,0.7719298245614035,0.7316017316017316,0.7154150197628458,0.6633333333333333,0.7035573122529645,0.825
1.0,0,0,0.5,0.3333333333333333,0,0,1.0,0,0,1.0,0,0.3,0,0.5333333333333333,1.0,0.42857142857142855,0.6785714285714286,0.6666666666666666,0.48717948717948717,0.3333333333333333,0.5238095238095238,0.5636363636363636,0.5256410256410257,0.6373626373626373,0.8,0.6666666666666666,0.5777777777777777,0.5636363636363636,0.696969696969697,0.8666666666666667,0.3333333333333333,0,0,0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0,0,0.2,0.13333333333333333,0,1.0,0.7333333333333333,0.8666666666666667,0.4,1.0,0.5833333333333334,0.5238095238095238,0.7555555555555555,1.0,0.5636363636363636,0.5151515151515151,0.580952380952381,0.8,0.7619047619047619,0.5636363636363636,0.5714285714285714,0.717948717948718,0.7636363636363637
